"close","high","low","open","startTime","time","volume"
1335.9,1354.6,1331,1342.4,"2021-01-29T06:00:00+00:00",1611900000000,2790309.7065
1351.5,1354.6,1326.1,1335.9,"2021-01-29T07:00:00+00:00",1611903600000,1235438.7326
1428.4,1442,1329.1,1351.5,"2021-01-29T08:00:00+00:00",1611907200000,3520059.2404
1417.7,1460.8,1323.5,1428.4,"2021-01-29T09:00:00+00:00",1611910800000,6615885.66
1431.7,1432.2,1389.6,1417.7,"2021-01-29T10:00:00+00:00",1611914400000,5200068.1329
1480.8,1500.6,1430.3,1431.7,"2021-01-29T11:00:00+00:00",1611918000000,7103986.0658
1484.4,1488,1460.7,1480.8,"2021-01-29T12:00:00+00:00",1611921600000,2404957.4934
1495.3,1498.3,1464.2,1484.4,"2021-01-29T13:00:00+00:00",1611925200000,1991890.2517
1453.7,1509.5,1432,1495.3,"2021-01-29T14:00:00+00:00",1611928800000,3809837.8385
1458.5,1469.7,1450.5,1453.7,"2021-01-29T15:00:00+00:00",1611932400000,890016.4919
1434,1471.9,1423.9,1458.5,"2021-01-29T16:00:00+00:00",1611936000000,1501517.5494
1425.2,1452,1419.5,1434,"2021-01-29T17:00:00+00:00",1611939600000,2455089.564
1400,1433.2,1384.4,1425.2,"2021-01-29T18:00:00+00:00",1611943200000,3952626.6788
1394.6,1403.6,1355.2,1400,"2021-01-29T19:00:00+00:00",1611946800000,2032829.2947
1396.1,1406.6,1377.9,1394.6,"2021-01-29T20:00:00+00:00",1611950400000,934892.615
1420.2,1425.3,1392.5,1396.1,"2021-01-29T21:00:00+00:00",1611954000000,906830.7773
1445.2,1461.5,1419.1,1420.2,"2021-01-29T22:00:00+00:00",1611957600000,1254509.2346
1429,1446.3,1418.8,1445.2,"2021-01-29T23:00:00+00:00",1611961200000,1584203.3268
1412.3,1458.5,1412,1429,"2021-01-30T00:00:00+00:00",1611964800000,821865.7536
1411,1440,1405.1,1412.3,"2021-01-30T01:00:00+00:00",1611968400000,694765.0548
1381.6,1417.4,1380,1411.1,"2021-01-30T02:00:00+00:00",1611972000000,1215465.4397
1370.8,1392.1,1333,1381.6,"2021-01-30T03:00:00+00:00",1611975600000,4871332.7592
1373.2,1381.6,1368.9,1370.8,"2021-01-30T04:00:00+00:00",1611979200000,3716760.3026
1365.7,1386,1358.4,1373.2,"2021-01-30T05:00:00+00:00",1611982800000,1958562.4048
1379,1380.9,1357.9,1365.7,"2021-01-30T06:00:00+00:00",1611986400000,1070235.4242
1378.9,1389.6,1368.5,1379,"2021-01-30T07:00:00+00:00",1611990000000,702439.0573
1372.2,1384.9,1366.2,1378.9,"2021-01-30T08:00:00+00:00",1611993600000,179019.631
1376.3,1382.4,1369.1,1372.2,"2021-01-30T09:00:00+00:00",1611997200000,188326.2822
1384.5,1386.7,1368.6,1376.3,"2021-01-30T10:00:00+00:00",1612000800000,624614.9525
1368.2,1386.8,1366.7,1384.5,"2021-01-30T11:00:00+00:00",1612004400000,1596062.9198
1368.7,1371.6,1357.3,1368.2,"2021-01-30T12:00:00+00:00",1612008000000,1978806.6783
1399.2,1400,1367.4,1368.7,"2021-01-30T13:00:00+00:00",1612011600000,674095.9444
1403.2,1411,1393.4,1399.2,"2021-01-30T14:00:00+00:00",1612015200000,1045801.9231
1409.1,1417.9,1400,1403.2,"2021-01-30T15:00:00+00:00",1612018800000,486285.3122
1393.7,1411.9,1378.7,1409.1,"2021-01-30T16:00:00+00:00",1612022400000,1925410.4851
1411.2,1418.2,1393,1393.7,"2021-01-30T17:00:00+00:00",1612026000000,2393431.8405
1419.7,1420.2,1405.3,1411.2,"2021-01-30T18:00:00+00:00",1612029600000,191737.5271
1415.2,1423.2,1407.7,1419.7,"2021-01-30T19:00:00+00:00",1612033200000,2370932.1566
1421.5,1434,1415.2,1415.2,"2021-01-30T20:00:00+00:00",1612036800000,760281.9674
1430,1431.1,1413.7,1421.5,"2021-01-30T21:00:00+00:00",1612040400000,339301.2568
1432.7,1439,1427,1430,"2021-01-30T22:00:00+00:00",1612044000000,1410696.689
1421.1,1435.4,1414.2,1432.7,"2021-01-30T23:00:00+00:00",1612047600000,3417443.5507
1408,1424.4,1401.5,1421.1,"2021-01-31T00:00:00+00:00",1612051200000,815048.4369
1414.9,1416,1403,1408,"2021-01-31T01:00:00+00:00",1612054800000,88034.0101
1400.3,1421.8,1395,1414.9,"2021-01-31T02:00:00+00:00",1612058400000,1127025.0444
1397.9,1404.7,1393.9,1400.3,"2021-01-31T03:00:00+00:00",1612062000000,758776.3262
1401.7,1406.2,1391,1397.9,"2021-01-31T04:00:00+00:00",1612065600000,693377.9053
1389,1401.7,1383.4,1401.7,"2021-01-31T05:00:00+00:00",1612069200000,652300.2126
1387.6,1393.4,1383.8,1389,"2021-01-31T06:00:00+00:00",1612072800000,328262.9055
1385.1,1395.4,1381,1387.6,"2021-01-31T07:00:00+00:00",1612076400000,340655.7655
1386.8,1394.6,1377,1385.1,"2021-01-31T08:00:00+00:00",1612080000000,1302328.0488
1380,1392.9,1379.1,1388.6,"2021-01-31T09:00:00+00:00",1612083600000,231662.2017
1391.3,1393.7,1377.5,1380,"2021-01-31T10:00:00+00:00",1612087200000,539576.7229
1394.3,1398,1389.2,1391.3,"2021-01-31T11:00:00+00:00",1612090800000,1295508.9966
1401.5,1415.2,1390.6,1394.3,"2021-01-31T12:00:00+00:00",1612094400000,1703953.5635
1389,1403.8,1384.6,1401.5,"2021-01-31T13:00:00+00:00",1612098000000,561013.6902
1368,1392.2,1368,1389,"2021-01-31T14:00:00+00:00",1612101600000,726569.8006
1342.4,1374.1,1321.6,1368,"2021-01-31T15:00:00+00:00",1612105200000,5165066.4711
1343.8,1350.7,1327.8,1342.4,"2021-01-31T16:00:00+00:00",1612108800000,906471.3356
1317.3,1348,1310.2,1343.8,"2021-01-31T17:00:00+00:00",1612112400000,2464219.3578
1316.8,1336.5,1306.5,1317.3,"2021-01-31T18:00:00+00:00",1612116000000,817329.0631
1336.4,1338.3,1316.2,1316.8,"2021-01-31T19:00:00+00:00",1612119600000,413868.8531
1342,1345.9,1321.4,1336.4,"2021-01-31T20:00:00+00:00",1612123200000,389399.2266
1326.8,1343.5,1326.5,1342,"2021-01-31T21:00:00+00:00",1612126800000,173113.8781
1343.1,1348.5,1326.5,1326.8,"2021-01-31T22:00:00+00:00",1612130400000,69345.9247
1346.4,1355.8,1340.5,1343.1,"2021-01-31T23:00:00+00:00",1612134000000,728577.7406
1309,1347.3,1297,1346.4,"2021-02-01T00:00:00+00:00",1612137600000,2065993.1926
1353.1,1358.3,1307.3,1309,"2021-02-01T01:00:00+00:00",1612141200000,1416525.5401
1353.4,1360.3,1343.2,1353.1,"2021-02-01T02:00:00+00:00",1612144800000,832961.2464
1354.2,1359.2,1345.5,1353.4,"2021-02-01T03:00:00+00:00",1612148400000,649080.8919
1354.6,1370.3,1349.1,1354.2,"2021-02-01T04:00:00+00:00",1612152000000,1272239.2631
1362.7,1367.9,1350.5,1354.6,"2021-02-01T05:00:00+00:00",1612155600000,2151766.4643
1352,1385.9,1343.8,1362.7,"2021-02-01T06:00:00+00:00",1612159200000,2854810.5216
1363.1,1367.2,1346.1,1352,"2021-02-01T07:00:00+00:00",1612162800000,1800834.3555
1381.7,1382.8,1353.4,1363.1,"2021-02-01T08:00:00+00:00",1612166400000,1476628.1672
1376.9,1389.3,1372.7,1381.7,"2021-02-01T09:00:00+00:00",1612170000000,2048394.1568
1373.4,1388.1,1371.7,1376.9,"2021-02-01T10:00:00+00:00",1612173600000,1937759.6078
1390.5,1399.9,1372.3,1373.4,"2021-02-01T11:00:00+00:00",1612177200000,4477189.1781
1378.7,1399.3,1374.5,1390.5,"2021-02-01T12:00:00+00:00",1612180800000,2585970.3582
1373.7,1385,1372.9,1378.7,"2021-02-01T13:00:00+00:00",1612184400000,2304489.8756
1357.3,1376.2,1353.9,1373.7,"2021-02-01T14:00:00+00:00",1612188000000,1947815.2745
1341.1,1362.5,1340.8,1356.3,"2021-02-01T15:00:00+00:00",1612191600000,1924918.6784
1350,1353.7,1338.6,1341.1,"2021-02-01T16:00:00+00:00",1612195200000,1675249.8717
1360.9,1364.2,1346,1350,"2021-02-01T17:00:00+00:00",1612198800000,1412554.6047
1368.8,1371.4,1358.2,1360.9,"2021-02-01T18:00:00+00:00",1612202400000,1377151.5498
1375.6,1377.5,1366.8,1368.8,"2021-02-01T19:00:00+00:00",1612206000000,1635439.0206
1379.4,1383.7,1375,1375.6,"2021-02-01T20:00:00+00:00",1612209600000,1366724.0557
1395.9,1397.4,1372.2,1379.4,"2021-02-01T21:00:00+00:00",1612213200000,1396727.2063
1402.6,1410,1388.9,1395.9,"2021-02-01T22:00:00+00:00",1612216800000,1469391.7444
1422.1,1425.1,1401.6,1402.6,"2021-02-01T23:00:00+00:00",1612220400000,1608078.3329
1433.2,1465.4,1421.8,1422.3,"2021-02-02T00:00:00+00:00",1612224000000,3171926.6761
1434.9,1440.2,1419.7,1433.2,"2021-02-02T01:00:00+00:00",1612227600000,1611731.0712
1426.9,1443.6,1422.4,1434.9,"2021-02-02T02:00:00+00:00",1612231200000,1470006.3525
1422.7,1432.3,1414.1,1426.9,"2021-02-02T03:00:00+00:00",1612234800000,1373146.6338
1437.4,1442.5,1421.6,1422.7,"2021-02-02T04:00:00+00:00",1612238400000,1482144.5642
1447.5,1455,1435.1,1437.4,"2021-02-02T05:00:00+00:00",1612242000000,1946072.9768
1466.2,1475.9,1447.4,1447.5,"2021-02-02T06:00:00+00:00",1612245600000,2750780.8237
1480,1491.7,1466.1,1466.2,"2021-02-02T07:00:00+00:00",1612249200000,3726125.4439
1526.9,1530.5,1473,1480,"2021-02-02T08:00:00+00:00",1612252800000,5717599.7951
1512.9,1535,1494.2,1526.9,"2021-02-02T09:00:00+00:00",1612256400000,7461083.7076
1514.2,1524.2,1502.6,1512.9,"2021-02-02T10:00:00+00:00",1612260000000,3271250.1311
1495,1525.9,1483.3,1514.2,"2021-02-02T11:00:00+00:00",1612263600000,4329474.6633
1499.6,1513.5,1476.2,1495,"2021-02-02T12:00:00+00:00",1612267200000,2562999.8511
1500.1,1521.7,1495.7,1499.6,"2021-02-02T13:00:00+00:00",1612270800000,2195364.662
1501.1,1509.1,1475,1500.1,"2021-02-02T14:00:00+00:00",1612274400000,2067995.9816
1495,1518.9,1487.5,1501.1,"2021-02-02T15:00:00+00:00",1612278000000,1216510.1551
1577,1585.4,1487,1495,"2021-02-02T16:00:00+00:00",1612281600000,7185174.9365
1552,1587.1,1542,1577,"2021-02-02T17:00:00+00:00",1612285200000,1963588.3321
1571.8,1574.3,1547.4,1552,"2021-02-02T18:00:00+00:00",1612288800000,1303199.4262
1601.4,1603.2,1562,1571.8,"2021-02-02T19:00:00+00:00",1612292400000,2635357.4125
1617,1628.8,1580,1601.4,"2021-02-02T20:00:00+00:00",1612296000000,3075933.9303
1603.1,1621,1596.3,1617,"2021-02-02T21:00:00+00:00",1612299600000,3683764.1646
1620.4,1634.7,1598.5,1603.1,"2021-02-02T22:00:00+00:00",1612303200000,3238323.8761
1595.7,1624.4,1593.4,1620.4,"2021-02-02T23:00:00+00:00",1612306800000,3353199.8579
1604.4,1619.2,1595.7,1595.7,"2021-02-03T00:00:00+00:00",1612310400000,1797647.8795
1604.8,1616.3,1593.9,1604.4,"2021-02-03T01:00:00+00:00",1612314000000,707708.6688
1611.6,1612.8,1591.1,1604.8,"2021-02-03T02:00:00+00:00",1612317600000,2418566.6641
1621.8,1632.4,1610.6,1611.6,"2021-02-03T03:00:00+00:00",1612321200000,2365272.2034
1638.1,1647.8,1620.3,1621.8,"2021-02-03T04:00:00+00:00",1612324800000,1829886.8058
1630.2,1639.2,1624.6,1638.1,"2021-02-03T05:00:00+00:00",1612328400000,1461257.5428
1651.3,1660.3,1629.2,1630.2,"2021-02-03T06:00:00+00:00",1612332000000,2301692.9273
1628.9,1652.4,1625.5,1651.3,"2021-02-03T07:00:00+00:00",1612335600000,1758151.7057
1612.1,1632.8,1593.5,1628.9,"2021-02-03T08:00:00+00:00",1612339200000,7509821.4976
1610.1,1632.4,1595.2,1612.1,"2021-02-03T09:00:00+00:00",1612342800000,3902244.5666
1630.1,1633.5,1601.3,1610.1,"2021-02-03T10:00:00+00:00",1612346400000,1076008.8254
1620.9,1643.6,1616.3,1630.1,"2021-02-03T11:00:00+00:00",1612350000000,4097404.5414
1624.3,1638.7,1604.5,1620.9,"2021-02-03T12:00:00+00:00",1612353600000,967769.6236
1635.8,1653.2,1613.6,1624.3,"2021-02-03T13:00:00+00:00",1612357200000,1356315.7118
1638,1645.7,1621,1635.8,"2021-02-03T14:00:00+00:00",1612360800000,1319221.9769
1686.8,1690.8,1635.3,1638,"2021-02-03T15:00:00+00:00",1612364400000,3340071.1237
1696.5,1702.9,1663.1,1686.8,"2021-02-03T16:00:00+00:00",1612368000000,4022494.6795
1735.9,1737.6,1687.3,1696.5,"2021-02-03T17:00:00+00:00",1612371600000,2984486.1204
1745.2,1748,1716.7,1735.9,"2021-02-03T18:00:00+00:00",1612375200000,3518595.1328
1712.9,1748,1712.3,1745.2,"2021-02-03T19:00:00+00:00",1612378800000,1964656.6398
1729.4,1733,1696.1,1712.9,"2021-02-03T20:00:00+00:00",1612382400000,1909529.4898
1727.6,1741.6,1712.8,1729.4,"2021-02-03T21:00:00+00:00",1612386000000,964280.8833
1736.7,1748.9,1723,1727.6,"2021-02-03T22:00:00+00:00",1612389600000,3282533.5435
1761.2,1767.5,1729.2,1736.7,"2021-02-03T23:00:00+00:00",1612393200000,5080203.2335
1780.2,1793.8,1758.5,1761.2,"2021-02-04T00:00:00+00:00",1612396800000,3113565.629
1795.5,1803.2,1778.2,1780.2,"2021-02-04T01:00:00+00:00",1612400400000,3480089.5951
1775.8,1801.5,1737.8,1795.7,"2021-02-04T02:00:00+00:00",1612404000000,3762384.8705
1741,1784.5,1726.6,1775.8,"2021-02-04T03:00:00+00:00",1612407600000,1984026.8177
1758.8,1763.6,1730.6,1741,"2021-02-04T04:00:00+00:00",1612411200000,1256958.6276
1749.5,1768.1,1744.5,1758.8,"2021-02-04T05:00:00+00:00",1612414800000,1018203.4087
1762.2,1771.4,1742,1749.5,"2021-02-04T06:00:00+00:00",1612418400000,9664037.2656
1744.3,1766.1,1744.3,1762.2,"2021-02-04T07:00:00+00:00",1612422000000,3183055.1444
1719.4,1774.1,1713.5,1744.3,"2021-02-04T08:00:00+00:00",1612425600000,3191909.5941
1726.5,1728.7,1652,1719.4,"2021-02-04T09:00:00+00:00",1612429200000,7120085.9717
1723.2,1733.5,1714.7,1726.5,"2021-02-04T10:00:00+00:00",1612432800000,1230584.4065
1691.2,1729,1690.8,1723.2,"2021-02-04T11:00:00+00:00",1612436400000,2512365.0095
1718.8,1726.3,1682.9,1691.2,"2021-02-04T12:00:00+00:00",1612440000000,1223427.6984
1713.7,1722.1,1699.2,1718.8,"2021-02-04T13:00:00+00:00",1612443600000,1048203.8874
1670.8,1722.9,1665,1713.7,"2021-02-04T14:00:00+00:00",1612447200000,1987697.6824
1659.3,1699.7,1632.3,1670.8,"2021-02-04T15:00:00+00:00",1612450800000,8656452.2288
1709.9,1714.7,1642.8,1659.3,"2021-02-04T16:00:00+00:00",1612454400000,2134182.2535
1712.6,1731.8,1703.1,1709.9,"2021-02-04T17:00:00+00:00",1612458000000,1287842.8049
1739.5,1739.8,1708.4,1712.6,"2021-02-04T18:00:00+00:00",1612461600000,976887.1708
1736.7,1750.2,1720,1739.5,"2021-02-04T19:00:00+00:00",1612465200000,1325445.4981
1741.6,1759.8,1722.2,1736.7,"2021-02-04T20:00:00+00:00",1612468800000,1415979.4337
1724.4,1746.1,1709.7,1741.6,"2021-02-04T21:00:00+00:00",1612472400000,1067204.9199
1708,1725.8,1678.9,1724.4,"2021-02-04T22:00:00+00:00",1612476000000,3164522.3119
1675,1710.5,1663.9,1708,"2021-02-04T23:00:00+00:00",1612479600000,1683192.3557
1695,1703,1670.3,1675,"2021-02-05T00:00:00+00:00",1612483200000,679378.0219
1674.5,1705.8,1673,1695,"2021-02-05T01:00:00+00:00",1612486800000,1084943.9921
1698.2,1699.8,1673,1674.5,"2021-02-05T02:00:00+00:00",1612490400000,521564.7197
1723.5,1739.3,1694.1,1698.2,"2021-02-05T03:00:00+00:00",1612494000000,1241241.2622
1718.6,1727.5,1711.6,1723.5,"2021-02-05T04:00:00+00:00",1612497600000,677127.319
1715.8,1730.7,1704.6,1718.6,"2021-02-05T05:00:00+00:00",1612501200000,887911.7588
1732.1,1754.2,1715.8,1715.8,"2021-02-05T06:00:00+00:00",1612504800000,2845150.1875
1756.1,1766,1732.1,1732.1,"2021-02-05T07:00:00+00:00",1612508400000,1830870.1251
1761,1769.5,1736.1,1756.1,"2021-02-05T08:00:00+00:00",1612512000000,1766012.7267
1744,1774.5,1743.2,1761,"2021-02-05T09:00:00+00:00",1612515600000,4208748.5833
1733.8,1759.7,1732,1744,"2021-02-05T10:00:00+00:00",1612519200000,696456.0506
1753.2,1754.4,1732,1733.8,"2021-02-05T11:00:00+00:00",1612522800000,440052.1196
1754.4,1772.7,1748.4,1753.2,"2021-02-05T12:00:00+00:00",1612526400000,1702123.268
1822.5,1829.2,1754.4,1754.4,"2021-02-05T13:00:00+00:00",1612530000000,2482873.2562
1835,1846.8,1811.3,1822.5,"2021-02-05T14:00:00+00:00",1612533600000,4303546.8788
1843.7,1851.6,1818,1835,"2021-02-05T15:00:00+00:00",1612537200000,2165015.4375
1819,1865,1796.6,1843.7,"2021-02-05T16:00:00+00:00",1612540800000,5128400.2612
1812.9,1828.5,1807.5,1819,"2021-02-05T17:00:00+00:00",1612544400000,7488808.0001
1767,1815.8,1763.1,1812.9,"2021-02-05T18:00:00+00:00",1612548000000,6185742.1335
1794.4,1800.9,1764.3,1767,"2021-02-05T19:00:00+00:00",1612551600000,1269382.7667
1806,1808.9,1778.4,1794.4,"2021-02-05T20:00:00+00:00",1612555200000,1291526.3377
1806.1,1810.6,1795.2,1806,"2021-02-05T21:00:00+00:00",1612558800000,2132597.6218
1787.6,1806.1,1784.6,1806.1,"2021-02-05T22:00:00+00:00",1612562400000,2091203.3642
1806.9,1814,1786,1787.6,"2021-02-05T23:00:00+00:00",1612566000000,1204338.9246
1816.4,1833.2,1806.9,1806.9,"2021-02-06T00:00:00+00:00",1612569600000,2087308.2092
1752.9,1818.4,1723.6,1816.4,"2021-02-06T01:00:00+00:00",1612573200000,4290828.8303
1765.2,1773.2,1740.5,1752.9,"2021-02-06T02:00:00+00:00",1612576800000,3005524.515
1768.6,1772.5,1747.7,1765.2,"2021-02-06T03:00:00+00:00",1612580400000,2041138.5467
1755,1768.6,1751.2,1768.6,"2021-02-06T04:00:00+00:00",1612584000000,926702.782
1740.9,1757.2,1713.7,1755,"2021-02-06T05:00:00+00:00",1612587600000,3567678.4815
1759.2,1761.7,1738.2,1740.9,"2021-02-06T06:00:00+00:00",1612591200000,669582.8296
1752.8,1761.4,1751.8,1759.2,"2021-02-06T07:00:00+00:00",1612594800000,956859.3243
1782.2,1793.4,1752.8,1752.8,"2021-02-06T08:00:00+00:00",1612598400000,1170694.8306
1780.1,1804.5,1775.5,1782.2,"2021-02-06T09:00:00+00:00",1612602000000,4207005.5435
1778,1782,1758,1780.1,"2021-02-06T10:00:00+00:00",1612605600000,1540268.9921
1763.4,1784.8,1758.1,1778,"2021-02-06T11:00:00+00:00",1612609200000,2055627.7831
1755.8,1773.1,1740.1,1763.4,"2021-02-06T12:00:00+00:00",1612612800000,3048891.4779
1756.8,1770.6,1751,1755.8,"2021-02-06T13:00:00+00:00",1612616400000,769529.3745
1770.5,1783.9,1756.8,1756.8,"2021-02-06T14:00:00+00:00",1612620000000,1062808.3154
1758,1779,1757.3,1770.5,"2021-02-06T15:00:00+00:00",1612623600000,1179793.5886
1780.9,1781.2,1738,1758,"2021-02-06T16:00:00+00:00",1612627200000,2264195.0834
1786.3,1791,1761.7,1780.9,"2021-02-06T17:00:00+00:00",1612630800000,990309.1136
1789.4,1797.7,1776,1786.3,"2021-02-06T18:00:00+00:00",1612634400000,706090.9756
1792.5,1799.5,1779.2,1789.4,"2021-02-06T19:00:00+00:00",1612638000000,667863.3248
1780,1794,1763.8,1792.5,"2021-02-06T20:00:00+00:00",1612641600000,992103.7587
1798.7,1804.1,1779.7,1780,"2021-02-06T21:00:00+00:00",1612645200000,985046.2899
1791.3,1811.6,1786,1798.7,"2021-02-06T22:00:00+00:00",1612648800000,600907.5378
1760.8,1793.9,1756.3,1791.3,"2021-02-06T23:00:00+00:00",1612652400000,1207572.9142
1768.8,1779.8,1755.8,1760.8,"2021-02-07T00:00:00+00:00",1612656000000,353392.0566
1717.5,1772,1704.1,1768.8,"2021-02-07T01:00:00+00:00",1612659600000,1602793.4112
1702.7,1723.2,1683,1717.5,"2021-02-07T02:00:00+00:00",1612663200000,2733415.3924
1699.1,1707.5,1688.6,1702.7,"2021-02-07T03:00:00+00:00",1612666800000,1705668.3517
1676.9,1705,1655,1699.1,"2021-02-07T04:00:00+00:00",1612670400000,2852709.0444
1686.7,1691.5,1670.8,1676.9,"2021-02-07T05:00:00+00:00",1612674000000,944845.2415
1676.8,1690.5,1653.7,1686.7,"2021-02-07T06:00:00+00:00",1612677600000,6237987.2884
1699,1705,1671.7,1676.8,"2021-02-07T07:00:00+00:00",1612681200000,1086407.8631
1706.3,1714.3,1696.8,1699,"2021-02-07T08:00:00+00:00",1612684800000,1381420.2119
1703,1709.2,1696.5,1706.3,"2021-02-07T09:00:00+00:00",1612688400000,644301.5247
1704.7,1724.4,1700.6,1703,"2021-02-07T10:00:00+00:00",1612692000000,1203669.6033
1688.8,1705,1678.8,1704.7,"2021-02-07T11:00:00+00:00",1612695600000,4092195.4556
1680,1694.5,1661.1,1688.8,"2021-02-07T12:00:00+00:00",1612699200000,1025365.518
1642.5,1692.3,1638.7,1680,"2021-02-07T13:00:00+00:00",1612702800000,2393170.4428
1624.6,1644.3,1615.8,1642.5,"2021-02-07T14:00:00+00:00",1612706400000,4373879.9881
1587.8,1631.2,1574,1624.6,"2021-02-07T15:00:00+00:00",1612710000000,5181944.8498
1602,1604.1,1531.6,1587.8,"2021-02-07T16:00:00+00:00",1612713600000,10826416.6097
1604.3,1623.7,1593.4,1602,"2021-02-07T17:00:00+00:00",1612717200000,3524197.5113
1628.9,1635.3,1600.6,1604.3,"2021-02-07T18:00:00+00:00",1612720800000,1953058.2099
1616,1638.6,1613.1,1628.9,"2021-02-07T19:00:00+00:00",1612724400000,846967.2808
1634.3,1636.8,1604.3,1616,"2021-02-07T20:00:00+00:00",1612728000000,550524.3807
1651.1,1657,1626.9,1634.3,"2021-02-07T21:00:00+00:00",1612731600000,832959.13
1654.3,1654.7,1628.4,1651.1,"2021-02-07T22:00:00+00:00",1612735200000,628565.6693
1666.5,1677.1,1652.6,1654.3,"2021-02-07T23:00:00+00:00",1612738800000,904023.0957
1647.6,1689.8,1639.6,1666.4,"2021-02-08T00:00:00+00:00",1612742400000,1481434.8582
1644.8,1656.6,1630.3,1647.6,"2021-02-08T01:00:00+00:00",1612746000000,922571.9799
1622.3,1658.8,1618,1644.8,"2021-02-08T02:00:00+00:00",1612749600000,1878310.1123
1632.4,1643.5,1615.1,1622.3,"2021-02-08T03:00:00+00:00",1612753200000,875841.8165
1677.7,1679.3,1630.2,1632.4,"2021-02-08T04:00:00+00:00",1612756800000,1912664.3221
1669.3,1684.8,1665.9,1677.7,"2021-02-08T05:00:00+00:00",1612760400000,2457806.1073
1697,1700,1669.3,1669.3,"2021-02-08T06:00:00+00:00",1612764000000,1230099.989
1703.3,1714.1,1687.3,1697,"2021-02-08T07:00:00+00:00",1612767600000,1631215.1602
1694.7,1717.3,1687.4,1703.3,"2021-02-08T08:00:00+00:00",1612771200000,826793.1289
1690.9,1714,1690,1694.7,"2021-02-08T09:00:00+00:00",1612774800000,1314328.2361
1712.8,1712.8,1686.8,1690.9,"2021-02-08T10:00:00+00:00",1612778400000,503362.3746
1726.5,1732.8,1712.8,1712.8,"2021-02-08T11:00:00+00:00",1612782000000,2441521.0845
1816.8,1818.1,1708,1726.5,"2021-02-08T12:00:00+00:00",1612785600000,5264799.233
1764.9,1838.5,1752.7,1816.6,"2021-02-08T13:00:00+00:00",1612789200000,9350064.8509
1795.4,1807.2,1764.9,1764.9,"2021-02-08T14:00:00+00:00",1612792800000,1237642.2587
1827,1857.9,1794.2,1795.4,"2021-02-08T15:00:00+00:00",1612796400000,3289276.7829
1804.9,1872.9,1797,1827,"2021-02-08T16:00:00+00:00",1612800000000,5286378.0332
1800.2,1818.2,1786.9,1804.9,"2021-02-08T17:00:00+00:00",1612803600000,3029744.8154
1785,1807,1774.2,1800.2,"2021-02-08T18:00:00+00:00",1612807200000,1702381.6317
1787.1,1798.5,1778.6,1785,"2021-02-08T19:00:00+00:00",1612810800000,1119187.2663
1813.4,1833.3,1782.2,1787.1,"2021-02-08T20:00:00+00:00",1612814400000,2308951.475
1788.9,1814.7,1787.9,1813.4,"2021-02-08T21:00:00+00:00",1612818000000,593073.1654
1809.7,1815.6,1787.4,1788.9,"2021-02-08T22:00:00+00:00",1612821600000,737403.2368
1851.8,1855.6,1802.5,1809.7,"2021-02-08T23:00:00+00:00",1612825200000,2305693.0402
1850,1870.2,1830.2,1851.8,"2021-02-09T00:00:00+00:00",1612828800000,3540431.1828
1828.6,1850,1820.3,1850,"2021-02-09T01:00:00+00:00",1612832400000,1425001.3458
1819,1830.4,1800,1828.6,"2021-02-09T02:00:00+00:00",1612836000000,1341326.7109
1831,1833.5,1804.6,1819,"2021-02-09T03:00:00+00:00",1612839600000,1234074.8993
1833.8,1849.8,1824,1831,"2021-02-09T04:00:00+00:00",1612843200000,869971.0786
1842.6,1848,1826.7,1833.8,"2021-02-09T05:00:00+00:00",1612846800000,5329615.5053
1873.2,1874.3,1827,1842.6,"2021-02-09T06:00:00+00:00",1612850400000,2291557.2602
1852.7,1875.9,1846.1,1873.2,"2021-02-09T07:00:00+00:00",1612854000000,2588034.9333
1918.4,1932.9,1852.7,1852.7,"2021-02-09T08:00:00+00:00",1612857600000,6530538.2505
1885.7,1943.1,1871,1918.4,"2021-02-09T09:00:00+00:00",1612861200000,5901123.4578
1833.7,1890.6,1824.2,1885.7,"2021-02-09T10:00:00+00:00",1612864800000,3582873.1059
1858.9,1865,1832.5,1833.7,"2021-02-09T11:00:00+00:00",1612868400000,1838676.022
1825.8,1875.9,1816.7,1858.9,"2021-02-09T12:00:00+00:00",1612872000000,3715093.7431
1834.8,1836.6,1806.4,1825.8,"2021-02-09T13:00:00+00:00",1612875600000,2653210.1589
1851.1,1851.8,1824.8,1834.8,"2021-02-09T14:00:00+00:00",1612879200000,1630495.4259
1841,1851.5,1833,1851.1,"2021-02-09T15:00:00+00:00",1612882800000,2157618.7907
1821.4,1857.3,1808.2,1841,"2021-02-09T16:00:00+00:00",1612886400000,2540765.3146
1829,1835.9,1819.4,1821.4,"2021-02-09T17:00:00+00:00",1612890000000,717032.9037
1840.4,1846.7,1823.8,1829,"2021-02-09T18:00:00+00:00",1612893600000,1035804.0177
1866.9,1866.9,1830.2,1840.4,"2021-02-09T19:00:00+00:00",1612897200000,611172.9812
1856.7,1886.5,1856.7,1866.9,"2021-02-09T20:00:00+00:00",1612900800000,1461170.6558
1858.2,1863.8,1848.5,1856.7,"2021-02-09T21:00:00+00:00",1612904400000,468866.8818
1856.2,1858.2,1842.6,1858.2,"2021-02-09T22:00:00+00:00",1612908000000,860445.0379
1863.7,1872.9,1826.7,1856.2,"2021-02-09T23:00:00+00:00",1612911600000,1714776.4235
1885.5,1896.1,1848.5,1863.7,"2021-02-10T00:00:00+00:00",1612915200000,1828988.0136
