"close","high","low","open","startTime","time","volume"
7158.2,7242.2,7153,7200.5,"2021-01-31T09:00:00+00:00",1612083600000,52537.0945
7213,7213,7126.2,7158.2,"2021-01-31T10:00:00+00:00",1612087200000,3552.0169
7259.6,7269.1,7204.4,7213,"2021-01-31T11:00:00+00:00",1612090800000,3612.9355
7275.4,7324.8,7224.4,7259.6,"2021-01-31T12:00:00+00:00",1612094400000,14367.2225
7181.8,7287.7,7181.7,7275.4,"2021-01-31T13:00:00+00:00",1612098000000,26772.5319
7000.6,7205.7,6993.3,7181.8,"2021-01-31T14:00:00+00:00",1612101600000,88647.2211
6863.8,7012,6741.5,7000.6,"2021-01-31T15:00:00+00:00",1612105200000,219255.1005
7011.4,7011.4,6824.2,6863.8,"2021-01-31T16:00:00+00:00",1612108800000,73139.0451
6842.3,7019.2,6808.2,7011.4,"2021-01-31T17:00:00+00:00",1612112400000,63750.0954
6801.4,6956,6799.8,6842.3,"2021-01-31T18:00:00+00:00",1612116000000,24150.9923
6893.7,6914,6796.6,6801.4,"2021-01-31T19:00:00+00:00",1612119600000,10707.4668
6907.1,6909.9,6818.6,6893.7,"2021-01-31T20:00:00+00:00",1612123200000,68740.354
6874.4,6914.8,6872.1,6907.1,"2021-01-31T21:00:00+00:00",1612126800000,7942.7469
6928.6,6954.6,6803.6,6874.4,"2021-01-31T22:00:00+00:00",1612130400000,32247.9019
6973.6,6975.2,6928.6,6928.6,"2021-01-31T23:00:00+00:00",1612134000000,181.2792
6723.1,6975.6,6719.9,6973.6,"2021-02-01T00:00:00+00:00",1612137600000,27459.4191
6925.5,6931.1,6723.1,6723.1,"2021-02-01T01:00:00+00:00",1612141200000,39783.6075
6896.2,6925.5,6879.5,6925.5,"2021-02-01T02:00:00+00:00",1612144800000,3725.1636
6981.5,6987.4,6892.2,6896.2,"2021-02-01T03:00:00+00:00",1612148400000,16710.1583
6973.4,7034.9,6951.7,6981.5,"2021-02-01T04:00:00+00:00",1612152000000,10581.9535
6971.7,6976.6,6906.7,6973.4,"2021-02-01T05:00:00+00:00",1612155600000,14182.9991
6882.1,7018.9,6868.8,6971.7,"2021-02-01T06:00:00+00:00",1612159200000,25000.5219
6935.8,6974.9,6882,6882.1,"2021-02-01T07:00:00+00:00",1612162800000,5792.9348
6858.5,6967.1,6849.2,6935.8,"2021-02-01T08:00:00+00:00",1612166400000,5011.177
6910.7,6910.8,6858,6858.5,"2021-02-01T09:00:00+00:00",1612170000000,12119.4374
7025.9,7061.8,6906.9,6910.7,"2021-02-01T10:00:00+00:00",1612173600000,62986.7646
7066.5,7148.6,7025.9,7025.9,"2021-02-01T11:00:00+00:00",1612177200000,127563.1402
7060.8,7093,7048.2,7066.5,"2021-02-01T12:00:00+00:00",1612180800000,39469.6741
7019.3,7116.2,7019.3,7060.8,"2021-02-01T13:00:00+00:00",1612184400000,40438.4574
6973.8,7030.1,6870.1,7019.3,"2021-02-01T14:00:00+00:00",1612188000000,39554.6214
7018.8,7054,6945.7,6973.8,"2021-02-01T15:00:00+00:00",1612191600000,14542.3687
7147.4,7147.4,7016,7018.8,"2021-02-01T16:00:00+00:00",1612195200000,9287.1978
7221.5,7240.8,7126.9,7147.4,"2021-02-01T17:00:00+00:00",1612198800000,40165.1931
7254.5,7264.2,7218.7,7221.5,"2021-02-01T18:00:00+00:00",1612202400000,11552.1494
7397,7423.8,7247.1,7254.5,"2021-02-01T19:00:00+00:00",1612206000000,21058.633
7300.5,7423.7,7297.7,7397,"2021-02-01T20:00:00+00:00",1612209600000,16107.0773
7291.5,7319,7283.8,7300.5,"2021-02-01T21:00:00+00:00",1612213200000,20000.6525
7304,7313,7270.1,7291.5,"2021-02-01T22:00:00+00:00",1612216800000,7003.3248
7410,7422.3,7304,7304,"2021-02-01T23:00:00+00:00",1612220400000,18776.8526
7346.6,7429.4,7340,7410,"2021-02-02T00:00:00+00:00",1612224000000,81622.5281
7340,7390.2,7315,7346.6,"2021-02-02T01:00:00+00:00",1612227600000,40416.5825
7271.6,7340,7262.7,7340,"2021-02-02T02:00:00+00:00",1612231200000,14078.5271
7293.7,7319.1,7253.7,7271.6,"2021-02-02T03:00:00+00:00",1612234800000,2862.415
7367.1,7367.1,7288.2,7293.7,"2021-02-02T04:00:00+00:00",1612238400000,184486.4766
7399.4,7406.3,7367.1,7367.1,"2021-02-02T05:00:00+00:00",1612242000000,102524.0033
7453.8,7453.8,7396.3,7399.4,"2021-02-02T06:00:00+00:00",1612245600000,38768.3466
7398.9,7455.1,7353.9,7453.8,"2021-02-02T07:00:00+00:00",1612249200000,79513.5533
7489,7489,7388,7398.9,"2021-02-02T08:00:00+00:00",1612252800000,58550.1735
7437.7,7515.1,7413,7489,"2021-02-02T09:00:00+00:00",1612256400000,30200.5624
7428.8,7443.4,7387.4,7437.7,"2021-02-02T10:00:00+00:00",1612260000000,14677.7448
7402,7449.3,7372.4,7428.8,"2021-02-02T11:00:00+00:00",1612263600000,28652.9311
7420.4,7420.4,7383.4,7402,"2021-02-02T12:00:00+00:00",1612267200000,9855.4276
7399.1,7436.2,7399.1,7420.4,"2021-02-02T13:00:00+00:00",1612270800000,17387.2775
7374.7,7415.7,7323.8,7399.1,"2021-02-02T14:00:00+00:00",1612274400000,1745.4926
7367.9,7421.1,7367.9,7374.7,"2021-02-02T15:00:00+00:00",1612278000000,7974.3597
7346,7377.9,7298.4,7367.9,"2021-02-02T16:00:00+00:00",1612281600000,11312.5941
7422.9,7433.3,7317.8,7346,"2021-02-02T17:00:00+00:00",1612285200000,7471.0043
7444.1,7480.6,7386.8,7422.9,"2021-02-02T18:00:00+00:00",1612288800000,9071.6785
7486.2,7486.2,7434.1,7444.1,"2021-02-02T19:00:00+00:00",1612292400000,16160.1708
7478,7490.1,7455.1,7486.2,"2021-02-02T20:00:00+00:00",1612296000000,3882.7799
7486.5,7541.2,7478,7478,"2021-02-02T21:00:00+00:00",1612299600000,5966.7567
7613.3,7623.8,7445,7486.5,"2021-02-02T22:00:00+00:00",1612303200000,33775.4937
7548.2,7617,7548.2,7613.3,"2021-02-02T23:00:00+00:00",1612306800000,1282.9521
7519.1,7587.8,7515.3,7548.2,"2021-02-03T00:00:00+00:00",1612310400000,12618.2128
7519.3,7538,7486.3,7519.1,"2021-02-03T01:00:00+00:00",1612314000000,23255.4526
7518.1,7526.3,7491,7519.3,"2021-02-03T02:00:00+00:00",1612317600000,32736.482
7495.3,7551.9,7495.3,7518.1,"2021-02-03T03:00:00+00:00",1612321200000,168236.3605
7472.5,7501.8,7468,7495.3,"2021-02-03T04:00:00+00:00",1612324800000,188585.8032
7569.6,7572.3,7457.7,7472.5,"2021-02-03T05:00:00+00:00",1612328400000,71169.4586
7571.4,7575.9,7534.5,7569.6,"2021-02-03T06:00:00+00:00",1612332000000,14828.3494
7561.8,7615,7524,7571.4,"2021-02-03T07:00:00+00:00",1612335600000,119186.4198
7521.9,7566,7481.6,7561.8,"2021-02-03T08:00:00+00:00",1612339200000,10372.2944
7598.7,7626.7,7508.9,7521.9,"2021-02-03T09:00:00+00:00",1612342800000,6796.1571
7691.5,7691.7,7593.5,7598.7,"2021-02-03T10:00:00+00:00",1612346400000,12154.7099
7689.1,7745,7689.1,7691.5,"2021-02-03T11:00:00+00:00",1612350000000,4589.15
7769.5,7769.5,7664.5,7689.1,"2021-02-03T12:00:00+00:00",1612353600000,45706.7247
7814.8,7831.4,7764.7,7769.5,"2021-02-03T13:00:00+00:00",1612357200000,23314.1165
7918.6,7947.7,7814.8,7814.8,"2021-02-03T14:00:00+00:00",1612360800000,84436.5379
8019.5,8020.2,7909.5,7918.6,"2021-02-03T15:00:00+00:00",1612364400000,63927.6584
7964.4,8077.3,7871.8,8019.5,"2021-02-03T16:00:00+00:00",1612368000000,148917.9185
8043.4,8043.4,7940,7964.4,"2021-02-03T17:00:00+00:00",1612371600000,37289.3263
8064.9,8069.8,8012.5,8043.4,"2021-02-03T18:00:00+00:00",1612375200000,8821.1376
7944.4,8064.9,7944.4,8064.9,"2021-02-03T19:00:00+00:00",1612378800000,17487.5201
8006.5,8006.5,7881.9,7944.4,"2021-02-03T20:00:00+00:00",1612382400000,13318.6675
8002.6,8010.3,7977.2,8006.5,"2021-02-03T21:00:00+00:00",1612386000000,7686.6578
8129.9,8151.6,8002.6,8002.6,"2021-02-03T22:00:00+00:00",1612389600000,3978.0166
8252.1,8252.5,8129.9,8129.9,"2021-02-03T23:00:00+00:00",1612393200000,39910.7072
8573.8,8692.4,8252.1,8252.1,"2021-02-04T00:00:00+00:00",1612396800000,152039.6211
8610.4,8678.2,8485.9,8573.8,"2021-02-04T01:00:00+00:00",1612400400000,156139.6969
8580.2,8652.3,8356.9,8610.4,"2021-02-04T02:00:00+00:00",1612404000000,97824.7264
8449.1,8631.2,8412.3,8580.2,"2021-02-04T03:00:00+00:00",1612407600000,49358.8659
8601.2,8647.1,8398.3,8449.1,"2021-02-04T04:00:00+00:00",1612411200000,16746.1452
8580.3,8628,8543.8,8601.2,"2021-02-04T05:00:00+00:00",1612414800000,29733.9642
8681,8730.4,8580.3,8580.3,"2021-02-04T06:00:00+00:00",1612418400000,36998.7816
8621.2,8749.1,8621.2,8681,"2021-02-04T07:00:00+00:00",1612422000000,53540.9624
8452.8,8706.8,8452.8,8621.2,"2021-02-04T08:00:00+00:00",1612425600000,45706.7957
8534.1,8534.1,8005.6,8452.8,"2021-02-04T09:00:00+00:00",1612429200000,167330.4989
8618,8649.6,8526.2,8534.1,"2021-02-04T10:00:00+00:00",1612432800000,3509.4239
8547.4,8620.3,8520.8,8618,"2021-02-04T11:00:00+00:00",1612436400000,70633.395
8711.9,8711.9,8488.9,8547.4,"2021-02-04T12:00:00+00:00",1612440000000,160062.9127
8787.2,8820.4,8626.1,8711.9,"2021-02-04T13:00:00+00:00",1612443600000,66493.0094
8572.8,8864.6,8572.8,8787.2,"2021-02-04T14:00:00+00:00",1612447200000,49691.2647
8628.4,8643.5,8411.2,8572.8,"2021-02-04T15:00:00+00:00",1612450800000,48870.7067
8950.8,9020,8606,8628.4,"2021-02-04T16:00:00+00:00",1612454400000,92280.7453
9143.6,9149.3,8948.8,8950.8,"2021-02-04T17:00:00+00:00",1612458000000,190348.1623
9265.6,9290,9132.9,9143.6,"2021-02-04T18:00:00+00:00",1612461600000,159422.259
9263.8,9290,9179.8,9265.6,"2021-02-04T19:00:00+00:00",1612465200000,131633.9719
9425.3,9435.9,9263.8,9263.8,"2021-02-04T20:00:00+00:00",1612468800000,79873.2696
9313,9438.1,9268,9425.3,"2021-02-04T21:00:00+00:00",1612472400000,58728.0859
9141.2,9318.4,8943.4,9313,"2021-02-04T22:00:00+00:00",1612476000000,94033.8987
9018.2,9209.8,8937.1,9141.2,"2021-02-04T23:00:00+00:00",1612479600000,77424.6503
9280.1,9321.7,8982.8,9018.2,"2021-02-05T00:00:00+00:00",1612483200000,30582.6324
9299.6,9449.1,9279.6,9280.1,"2021-02-05T01:00:00+00:00",1612486800000,138588.6865
9429.7,9429.7,9277.5,9299.6,"2021-02-05T02:00:00+00:00",1612490400000,40909.728
9483.9,9562.3,9429.7,9429.7,"2021-02-05T03:00:00+00:00",1612494000000,16240.0946
9449.8,9490.5,9418.6,9483.9,"2021-02-05T04:00:00+00:00",1612497600000,10306.162
9541.4,9555,9429.6,9449.8,"2021-02-05T05:00:00+00:00",1612501200000,14882.4028
9630.9,9726.7,9529.9,9541.4,"2021-02-05T06:00:00+00:00",1612504800000,57391.6849
9689.1,9713,9630.9,9630.9,"2021-02-05T07:00:00+00:00",1612508400000,27701.8879
9753.3,9753.3,9604.8,9689.1,"2021-02-05T08:00:00+00:00",1612512000000,34606.5469
9599.6,9800,9599.6,9753.3,"2021-02-05T09:00:00+00:00",1612515600000,161947.6218
9579,9883.7,9574.5,9599.6,"2021-02-05T10:00:00+00:00",1612519200000,169855.6425
9664.5,9668,9579,9579,"2021-02-05T11:00:00+00:00",1612522800000,30168.2077
9639.3,9723.5,9638.9,9664.5,"2021-02-05T12:00:00+00:00",1612526400000,17322.0121
9988.1,10005,9639.3,9639.3,"2021-02-05T13:00:00+00:00",1612530000000,48491.7621
10300.3,10352.6,9988.1,9988.1,"2021-02-05T14:00:00+00:00",1612533600000,157806.6787
10445.5,10769.6,10300.3,10300.3,"2021-02-05T15:00:00+00:00",1612537200000,994117.5303
10257.5,10685.1,10000,10445.5,"2021-02-05T16:00:00+00:00",1612540800000,286092.8641
10232.4,10370.9,10132.6,10257.5,"2021-02-05T17:00:00+00:00",1612544400000,108198.358
9932.4,10250.4,9932.4,10232.4,"2021-02-05T18:00:00+00:00",1612548000000,97686.4384
10246.6,10260,9929.1,9932.4,"2021-02-05T19:00:00+00:00",1612551600000,58544.0697
10366.4,10373.4,10178.7,10246.6,"2021-02-05T20:00:00+00:00",1612555200000,18892.4669
10435.6,10446.8,10266.6,10366.4,"2021-02-05T21:00:00+00:00",1612558800000,83025.6902
10310.5,10435.6,10302.7,10435.6,"2021-02-05T22:00:00+00:00",1612562400000,92054.3676
10311.6,10380.3,10261,10310.5,"2021-02-05T23:00:00+00:00",1612566000000,3627.143
10351.7,10434.7,10311.6,10311.6,"2021-02-06T00:00:00+00:00",1612569600000,27322.4918
9357.4,10351.7,8971,10351.7,"2021-02-06T01:00:00+00:00",1612573200000,581668.3594
9094.3,9468.4,9042,9357.4,"2021-02-06T02:00:00+00:00",1612576800000,1780397.1086
8961.8,9096,8635,9094.3,"2021-02-06T03:00:00+00:00",1612580400000,1130753.0766
8920.9,8991.7,8781.7,8961.8,"2021-02-06T04:00:00+00:00",1612584000000,388384.7319
8938,8950,8772.2,8920.9,"2021-02-06T05:00:00+00:00",1612587600000,410493.9426
9111.3,9141.5,8926.2,8938,"2021-02-06T06:00:00+00:00",1612591200000,509591.1737
9183.5,9183.5,9024.1,9111.3,"2021-02-06T07:00:00+00:00",1612594800000,197228.0525
9364.1,9398.2,9128.3,9183.5,"2021-02-06T08:00:00+00:00",1612598400000,153168.6265
9298.3,9417.5,9286.6,9364.1,"2021-02-06T09:00:00+00:00",1612602000000,113423.1276
9189.1,9339,9180.7,9298.3,"2021-02-06T10:00:00+00:00",1612605600000,373874.408
9030.7,9189.1,8970.3,9189.1,"2021-02-06T11:00:00+00:00",1612609200000,208843.8205
9166.8,9254.9,9009.9,9030.7,"2021-02-06T12:00:00+00:00",1612612800000,166629.3731
9141.5,9241,9120.2,9166.8,"2021-02-06T13:00:00+00:00",1612616400000,123790.9809
9382.9,9382.9,9141.5,9141.5,"2021-02-06T14:00:00+00:00",1612620000000,67522.4222
9153,9424.7,9153,9382.9,"2021-02-06T15:00:00+00:00",1612623600000,64629.6196
9427.2,9438.8,9137.4,9153,"2021-02-06T16:00:00+00:00",1612627200000,94215.1254
9444,9447.2,9345,9427.2,"2021-02-06T17:00:00+00:00",1612630800000,51134.5739
9548.3,9563.1,9444,9444,"2021-02-06T18:00:00+00:00",1612634400000,359982.3859
9644.5,9658.4,9548.3,9548.3,"2021-02-06T19:00:00+00:00",1612638000000,17915.468
9518.2,9660.3,9487.5,9644.5,"2021-02-06T20:00:00+00:00",1612641600000,46596.6038
9614.9,9675,9518.2,9518.2,"2021-02-06T21:00:00+00:00",1612645200000,36352.0925
9532.2,9667.2,9510.3,9614.9,"2021-02-06T22:00:00+00:00",1612648800000,102130.8927
9400.9,9532.2,9340.5,9532.2,"2021-02-06T23:00:00+00:00",1612652400000,95828.4298
9395.8,9547.8,9386.6,9400.9,"2021-02-07T00:00:00+00:00",1612656000000,47583.7342
9043.4,9407,9020,9395.8,"2021-02-07T01:00:00+00:00",1612659600000,270811.9085
8968.7,9094.5,8750,9043.4,"2021-02-07T02:00:00+00:00",1612663200000,293353.4462
8895.4,9022,8895.4,8968.7,"2021-02-07T03:00:00+00:00",1612666800000,108396.5572
8712.4,8963.6,8628.5,8895.4,"2021-02-07T04:00:00+00:00",1612670400000,461085.6162
8815.5,8854.4,8668.8,8712.4,"2021-02-07T05:00:00+00:00",1612674000000,31639.9699
8783.2,8846,8721.2,8815.5,"2021-02-07T06:00:00+00:00",1612677600000,28924.345
8975.9,8975.9,8746.7,8783.2,"2021-02-07T07:00:00+00:00",1612681200000,40198.2078
9047.8,9082.8,8955.6,8975.9,"2021-02-07T08:00:00+00:00",1612684800000,154447.8139
9015,9066.5,8993.4,9047.8,"2021-02-07T09:00:00+00:00",1612688400000,82985.4528
9120.2,9226.5,9015,9015,"2021-02-07T10:00:00+00:00",1612692000000,57784.9982
9031.9,9127.7,8961.2,9120.2,"2021-02-07T11:00:00+00:00",1612695600000,30361.3588
9073.7,9100,8963.4,9031.9,"2021-02-07T12:00:00+00:00",1612699200000,48058.1257
8951.8,9180.8,8950.9,9073.7,"2021-02-07T13:00:00+00:00",1612702800000,35169.0716
8794,8951.8,8785,8951.8,"2021-02-07T14:00:00+00:00",1612706400000,217675.2419
8590.1,8829.4,8484.3,8794,"2021-02-07T15:00:00+00:00",1612710000000,242282.3695
8574.4,8609.9,8150,8590.1,"2021-02-07T16:00:00+00:00",1612713600000,523737.7218
8636.2,8763.2,8537.7,8574.4,"2021-02-07T17:00:00+00:00",1612717200000,162261.2378
8892.8,8920.5,8636.2,8636.2,"2021-02-07T18:00:00+00:00",1612720800000,128344.6365
8814.7,8960.5,8806,8892.8,"2021-02-07T19:00:00+00:00",1612724400000,109149.1466
8956.1,8956.1,8744.7,8814.7,"2021-02-07T20:00:00+00:00",1612728000000,39807.0055
9097.4,9189,8905.9,8956.1,"2021-02-07T21:00:00+00:00",1612731600000,120230.7145
9113.3,9147.9,8924.8,9097.4,"2021-02-07T22:00:00+00:00",1612735200000,110873.0996
9301.6,9348.3,9113.3,9113.3,"2021-02-07T23:00:00+00:00",1612738800000,182015.6779
9263,9445.7,9232.9,9301.6,"2021-02-08T00:00:00+00:00",1612742400000,31698.6655
9246.5,9332.8,9120.2,9263,"2021-02-08T01:00:00+00:00",1612746000000,26802.5659
9182.3,9369.2,9145.2,9246.5,"2021-02-08T02:00:00+00:00",1612749600000,94681.2607
9218,9312.3,9147.7,9182.3,"2021-02-08T03:00:00+00:00",1612753200000,106750.6669
9563.5,9563.5,9210,9218,"2021-02-08T04:00:00+00:00",1612756800000,54682.2409
9536,9576.1,9486.1,9563.5,"2021-02-08T05:00:00+00:00",1612760400000,14018.0647
9718,9759.9,9497.4,9536,"2021-02-08T06:00:00+00:00",1612764000000,63731.2615
9780.3,9795.7,9627.8,9718,"2021-02-08T07:00:00+00:00",1612767600000,112755.3693
9827.6,9870,9780.3,9780.3,"2021-02-08T08:00:00+00:00",1612771200000,194291.1967
9762.6,9925.7,9758.4,9827.6,"2021-02-08T09:00:00+00:00",1612774800000,122048.5699
10005.6,10006.5,9762.6,9762.6,"2021-02-08T10:00:00+00:00",1612778400000,128613.8743
10124.1,10198.6,10005.6,10005.6,"2021-02-08T11:00:00+00:00",1612782000000,59607.2634
9970.8,10176.7,9958.6,10124.1,"2021-02-08T12:00:00+00:00",1612785600000,117283.2003
9797.5,10028.7,9535.6,9970.8,"2021-02-08T13:00:00+00:00",1612789200000,387180.6819
10028.6,10041.8,9797.5,9797.5,"2021-02-08T14:00:00+00:00",1612792800000,249364.2468
10168.1,10394.2,10013.4,10028.6,"2021-02-08T15:00:00+00:00",1612796400000,355752.3349
10118.6,10326.7,9860.6,10168.1,"2021-02-08T16:00:00+00:00",1612800000000,386014.7215
10202.4,10266,9971.9,10118.6,"2021-02-08T17:00:00+00:00",1612803600000,399750.5499
10105.5,10222.5,10073.7,10202.4,"2021-02-08T18:00:00+00:00",1612807200000,22660.2839
10189.2,10211.1,10086.9,10105.5,"2021-02-08T19:00:00+00:00",1612810800000,30307.2405
10166.1,10350.4,10166.1,10189.2,"2021-02-08T20:00:00+00:00",1612814400000,23016.8102
10061.2,10195.2,10061.1,10166.1,"2021-02-08T21:00:00+00:00",1612818000000,20629.7174
10067.4,10214.2,10050.3,10061.2,"2021-02-08T22:00:00+00:00",1612821600000,141201.0118
10093.8,10119.1,9923.5,10067.4,"2021-02-08T23:00:00+00:00",1612825200000,26224.6243
10159.4,10164,9960.6,10093.8,"2021-02-09T00:00:00+00:00",1612828800000,88378.2645
10060.4,10160,10012.4,10159.4,"2021-02-09T01:00:00+00:00",1612832400000,84904.1832
10081.9,10100,9968.1,10060.4,"2021-02-09T02:00:00+00:00",1612836000000,147626.4541
10112.3,10146.8,10033.7,10081.9,"2021-02-09T03:00:00+00:00",1612839600000,68394.367
10113,10186.9,10070,10112.3,"2021-02-09T04:00:00+00:00",1612843200000,20217.0949
10230.4,10249.7,10090.8,10113,"2021-02-09T05:00:00+00:00",1612846800000,38071.7373
10258.5,10266.8,10204.1,10230.4,"2021-02-09T06:00:00+00:00",1612850400000,17848.9189
10260,10293,10095.4,10258.5,"2021-02-09T07:00:00+00:00",1612854000000,184987.3015
10511.6,10544.2,10196,10260,"2021-02-09T08:00:00+00:00",1612857600000,260312.7323
10378.3,10648.5,10276.7,10511.6,"2021-02-09T09:00:00+00:00",1612861200000,105722.0881
10111.2,10383.9,10099.9,10378.3,"2021-02-09T10:00:00+00:00",1612864800000,127913.1102
10237.3,10259.2,10111.2,10111.2,"2021-02-09T11:00:00+00:00",1612868400000,52322.6915
10083.5,10366.6,10065.3,10237.3,"2021-02-09T12:00:00+00:00",1612872000000,188476.3238
10192.4,10204.6,9912.7,10083.5,"2021-02-09T13:00:00+00:00",1612875600000,199330.2562
10248.9,10248.9,10153.4,10192.4,"2021-02-09T14:00:00+00:00",1612879200000,62729.8194
10181,10335.3,10180,10248.9,"2021-02-09T15:00:00+00:00",1612882800000,31239.5454
10175.4,10244.8,9997.4,10181,"2021-02-09T16:00:00+00:00",1612886400000,32239.2407
10370.1,10370.1,10175.4,10175.4,"2021-02-09T17:00:00+00:00",1612890000000,34532.872
10548.2,10562,10368.4,10370.1,"2021-02-09T18:00:00+00:00",1612893600000,20180.9061
10672.5,10680.3,10509.7,10548.2,"2021-02-09T19:00:00+00:00",1612897200000,76465.6706
10638.1,10803.4,10607.7,10672.5,"2021-02-09T20:00:00+00:00",1612900800000,90931.717
10676.4,10696.5,10566.3,10638.1,"2021-02-09T21:00:00+00:00",1612904400000,24540.4951
10723.8,10732.3,10584.6,10676.4,"2021-02-09T22:00:00+00:00",1612908000000,27500.5483
10645.4,10745.9,10584.8,10723.8,"2021-02-09T23:00:00+00:00",1612911600000,10133.5903
10926.5,10967.6,10583.8,10640.6,"2021-02-10T00:00:00+00:00",1612915200000,70235.4268
11062.6,11149,10907.5,10926.5,"2021-02-10T01:00:00+00:00",1612918800000,79022.2672
11109.7,11200,11030.5,11062.6,"2021-02-10T02:00:00+00:00",1612922400000,117564.7854
11293,11293,11041.1,11109.7,"2021-02-10T03:00:00+00:00",1612926000000,69933.7635
11027.7,11293,10927,11293,"2021-02-10T04:00:00+00:00",1612929600000,134228.8469
11424.7,11443,11011.5,11027.7,"2021-02-10T05:00:00+00:00",1612933200000,92232.1001
11467.7,11549.5,11276,11424.7,"2021-02-10T06:00:00+00:00",1612936800000,97754.1853
11570.2,11649.9,11467.7,11467.7,"2021-02-10T07:00:00+00:00",1612940400000,81062.1704
11493.3,11680,11455.6,11570.2,"2021-02-10T08:00:00+00:00",1612944000000,28429.0936
11398.2,11641.4,11043.8,11493.3,"2021-02-10T09:00:00+00:00",1612947600000,60391.5589
11513.1,11555.9,11180.7,11398.2,"2021-02-10T10:00:00+00:00",1612951200000,182096.6182
11621.5,11633.9,11435.2,11513.1,"2021-02-10T11:00:00+00:00",1612954800000,101520.7311
10865.9,11646,9772,11621.5,"2021-02-10T12:00:00+00:00",1612958400000,377977.0735
10962.6,10973,10696.7,10865.9,"2021-02-10T13:00:00+00:00",1612962000000,289157.1795
10632.4,11094.4,10616.4,10962.6,"2021-02-10T14:00:00+00:00",1612965600000,304208.9627
10478,10694.7,10100,10632.4,"2021-02-10T15:00:00+00:00",1612969200000,486430.8149
10779.8,10808.5,10316.2,10478,"2021-02-10T16:00:00+00:00",1612972800000,137273.1464
10877.6,10992.1,10683.9,10779.8,"2021-02-10T17:00:00+00:00",1612976400000,186100.6851
10859.9,10877.6,10706.7,10877.6,"2021-02-10T18:00:00+00:00",1612980000000,66743.8509
10918.8,10933.7,10642.5,10859.9,"2021-02-10T19:00:00+00:00",1612983600000,63942.6292
10648.7,10926.5,10639.2,10918.8,"2021-02-10T20:00:00+00:00",1612987200000,63667.9689
10907.4,10912.2,10648.7,10648.7,"2021-02-10T21:00:00+00:00",1612990800000,42321.6721
11104.1,11104.1,10836,10907.4,"2021-02-10T22:00:00+00:00",1612994400000,55524.9963
11056.7,11191.1,10972.5,11104.1,"2021-02-10T23:00:00+00:00",1612998000000,31476.8958
10836.5,11112.6,10758,11056.7,"2021-02-11T00:00:00+00:00",1613001600000,225590.3904
10797.9,10906.8,10695.6,10836.5,"2021-02-11T01:00:00+00:00",1613005200000,91734.4088
10988.9,10988.9,10797.9,10797.9,"2021-02-11T02:00:00+00:00",1613008800000,16892.2877
11165.2,11181.3,10969,10988.9,"2021-02-11T03:00:00+00:00",1613012400000,18348.4293
10956.5,11216.7,10847.2,11165.2,"2021-02-11T04:00:00+00:00",1613016000000,66132.4038
11009.9,11030,10944.6,10956.5,"2021-02-11T05:00:00+00:00",1613019600000,41857.4563
11095.1,11165,10977.8,11009.9,"2021-02-11T06:00:00+00:00",1613023200000,54399.8574
11147.4,11226.9,11079.6,11095.1,"2021-02-11T07:00:00+00:00",1613026800000,77367.6346
11078.5,11207.3,11009.1,11147.4,"2021-02-11T08:00:00+00:00",1613030400000,58661.5231
11168.9,11168.9,10966.9,11078.5,"2021-02-11T09:00:00+00:00",1613034000000,29733.1616
11248.5,11294.4,11167.8,11168.9,"2021-02-11T10:00:00+00:00",1613037600000,58667.5014
11246.6,11461,11246.5,11248.5,"2021-02-11T11:00:00+00:00",1613041200000,71167.6799
11388.6,11473.8,11240.3,11246.6,"2021-02-11T12:00:00+00:00",1613044800000,69463.0661
11351.2,11458.8,11262.1,11388.6,"2021-02-11T13:00:00+00:00",1613048400000,59773.0975
11369.8,11433.9,11262.1,11351.2,"2021-02-11T14:00:00+00:00",1613052000000,20919.8906
11420,11459.6,11275.3,11369.8,"2021-02-11T15:00:00+00:00",1613055600000,15318.4139
11288.3,11527.2,11265.7,11420,"2021-02-11T16:00:00+00:00",1613059200000,158865.62
11369.8,11379.3,11075.6,11288.3,"2021-02-11T17:00:00+00:00",1613062800000,53490.431
11427.3,11447.1,11292.9,11369.8,"2021-02-11T18:00:00+00:00",1613066400000,44770.407
11374.2,11435.1,11337.4,11427.3,"2021-02-11T19:00:00+00:00",1613070000000,24146.7953
11148.2,11437.9,11039.2,11374.2,"2021-02-11T20:00:00+00:00",1613073600000,62224.2025
11151.4,11230.5,11033.7,11148.2,"2021-02-11T21:00:00+00:00",1613077200000,210435.5495
11370.8,11381.4,11150,11151.4,"2021-02-11T22:00:00+00:00",1613080800000,32550.6967
11422.4,11471.8,11329.2,11370.8,"2021-02-11T23:00:00+00:00",1613084400000,31292.552
11485.9,11539.1,11383.6,11422.4,"2021-02-12T00:00:00+00:00",1613088000000,29068.6594
11601.4,11601.4,11445.6,11485.9,"2021-02-12T01:00:00+00:00",1613091600000,79954.5659
11409.4,11601.4,11390.7,11601.4,"2021-02-12T02:00:00+00:00",1613095200000,76051.4501
11253.8,11409.4,11253.8,11409.4,"2021-02-12T03:00:00+00:00",1613098800000,33755.8015
11203.3,11284.3,10816.8,11253.8,"2021-02-12T04:00:00+00:00",1613102400000,288786.7985
11391.4,11398.5,11179.6,11203.3,"2021-02-12T05:00:00+00:00",1613106000000,84493.0198
11452.2,11452.2,11250.1,11391.4,"2021-02-12T06:00:00+00:00",1613109600000,9181.1609
