"close","high","low","open","startTime","time","volume"
10415.75,10488.5,10410.5,10456.5,"2019-08-27T01:00:00+00:00",1566867600000,35075.0998
10357,10423.75,10324.75,10415.75,"2019-08-27T02:00:00+00:00",1566871200000,37797.440775
10291,10361.5,10209.5,10351.25,"2019-08-27T03:00:00+00:00",1566874800000,262781.665275
10263.75,10291,10258,10291,"2019-08-27T04:00:00+00:00",1566878400000,5637.0907
10314.5,10337.75,10263.75,10263.75,"2019-08-27T05:00:00+00:00",1566882000000,116874.891575
10280.25,10314.75,10275,10314.5,"2019-08-27T06:00:00+00:00",1566885600000,231903.05325
10257,10296.5,10195.25,10279.75,"2019-08-27T07:00:00+00:00",1566889200000,4566.672
10269.25,10293.5,10223,10257,"2019-08-27T08:00:00+00:00",1566892800000,205906.785825
10242,10273.75,10203.25,10269.25,"2019-08-27T09:00:00+00:00",1566896400000,205997.252075
10229.5,10265,10182,10242,"2019-08-27T10:00:00+00:00",1566900000000,112709.202
10203,10253.25,10169.25,10229.5,"2019-08-27T11:00:00+00:00",1566903600000,246492.834875
10210.5,10210.5,10122.25,10200.75,"2019-08-27T12:00:00+00:00",1566907200000,245138.20785
10263.75,10289.75,10210.75,10212,"2019-08-27T13:00:00+00:00",1566910800000,10509.283575
10259.25,10289.75,10234.25,10263.75,"2019-08-27T14:00:00+00:00",1566914400000,54.4181
10275.5,10277.75,10195,10261.5,"2019-08-27T15:00:00+00:00",1566918000000,333.460925
10273.75,10323.5,10246.75,10275.5,"2019-08-27T16:00:00+00:00",1566921600000,34995.420075
10268,10286.75,10240.25,10275.25,"2019-08-27T17:00:00+00:00",1566925200000,178.5531
10278.75,10319.5,10268,10268,"2019-08-27T18:00:00+00:00",1566928800000,2848.707675
10254.25,10284,10223.5,10278.75,"2019-08-27T19:00:00+00:00",1566932400000,1740.4443
10246.75,10275.25,10228,10258.25,"2019-08-27T20:00:00+00:00",1566936000000,1703.13685
10235,10254.5,10211.75,10246.75,"2019-08-27T21:00:00+00:00",1566939600000,3034.590975
10235.5,10262,10213,10236.25,"2019-08-27T22:00:00+00:00",1566943200000,41.962375
10275.75,10302.75,10232.25,10235.5,"2019-08-27T23:00:00+00:00",1566946800000,83.231675
10238.75,10276.75,10222.25,10275.75,"2019-08-28T00:00:00+00:00",1566950400000,3433.901775
10190.25,10250,10189.5,10238.75,"2019-08-28T01:00:00+00:00",1566954000000,10.221
10208.5,10225.5,10180.25,10194.5,"2019-08-28T02:00:00+00:00",1566957600000,2107.01155
10174.75,10221.75,10158.25,10208.5,"2019-08-28T03:00:00+00:00",1566961200000,30855.18755
10166.75,10200,10164.5,10174.75,"2019-08-28T04:00:00+00:00",1566964800000,335.14265
10216.25,10250,10130.75,10166.75,"2019-08-28T05:00:00+00:00",1566968400000,134976.2277
10283.5,10301,10201.25,10215.25,"2019-08-28T06:00:00+00:00",1566972000000,35715.0905
10244,10290.25,10230.75,10283.5,"2019-08-28T07:00:00+00:00",1566975600000,520.613
10221,10250.5,10210.5,10244,"2019-08-28T08:00:00+00:00",1566979200000,20943.40465
10241.5,10250.75,10200.75,10221,"2019-08-28T09:00:00+00:00",1566982800000,10435.005275
10229.5,10241.5,10200.5,10241.5,"2019-08-28T10:00:00+00:00",1566986400000,20666.924175
10237.5,10252.75,10206.5,10229.5,"2019-08-28T11:00:00+00:00",1566990000000,2268.30445
10257.75,10299.75,10235,10237.5,"2019-08-28T12:00:00+00:00",1566993600000,19278.46
10259.75,10393.5,10249.5,10257.75,"2019-08-28T13:00:00+00:00",1566997200000,286667.761725
10290.75,10315,10246,10259.75,"2019-08-28T14:00:00+00:00",1567000800000,2333473.28985
10344,10360,10283.25,10290.75,"2019-08-28T15:00:00+00:00",1567004400000,398287.865075
10332,10368.5,10310.25,10344,"2019-08-28T16:00:00+00:00",1567008000000,1128026.5447
10291.25,10379.75,10285.75,10332,"2019-08-28T17:00:00+00:00",1567011600000,32755.338375
9761.5,10291.25,9571.75,10291.25,"2019-08-28T18:00:00+00:00",1567015200000,1276154.984575
9741.75,9798.25,9689,9761,"2019-08-28T19:00:00+00:00",1567018800000,31260.9131
9728.25,9762.5,9704.25,9740.5,"2019-08-28T20:00:00+00:00",1567022400000,2729.643625
9779,9793.75,9705.25,9728.25,"2019-08-28T21:00:00+00:00",1567026000000,29310
9790,9790.75,9743.25,9779,"2019-08-28T22:00:00+00:00",1567029600000,0
9779.25,9805.5,9763.5,9790,"2019-08-28T23:00:00+00:00",1567033200000,6384.568175
9744,9779.25,9705,9779.25,"2019-08-29T00:00:00+00:00",1567036800000,16795.584425
9746.75,9767.75,9727.25,9744,"2019-08-29T01:00:00+00:00",1567040400000,3097.5435
9731.75,9759,9709.5,9746.75,"2019-08-29T02:00:00+00:00",1567044000000,1030487.120725
9649.5,9732.5,9591,9731.75,"2019-08-29T03:00:00+00:00",1567047600000,139211.534825
9663.5,9677.75,9623.25,9649.5,"2019-08-29T04:00:00+00:00",1567051200000,18.297325
9644.75,9683.5,9638,9663.5,"2019-08-29T05:00:00+00:00",1567054800000,2318.36485
9597.75,9644.75,9550.25,9644.75,"2019-08-29T06:00:00+00:00",1567058400000,39955.48915
9430,9610,9379.25,9597.75,"2019-08-29T07:00:00+00:00",1567062000000,61323.700375
9451,9489.5,9430,9430,"2019-08-29T08:00:00+00:00",1567065600000,293080.17555
9516,9525.5,9451,9451,"2019-08-29T09:00:00+00:00",1567069200000,48.237425
9497,9516.5,9480.25,9516,"2019-08-29T10:00:00+00:00",1567072800000,780046.956975
9499.25,9528.25,9480,9497,"2019-08-29T11:00:00+00:00",1567076400000,31731.45945
9490.5,9515.25,9420.25,9499.25,"2019-08-29T12:00:00+00:00",1567080000000,16219.09635
9491.75,9524.5,9481.75,9490.5,"2019-08-29T13:00:00+00:00",1567083600000,50817.42695
9449.25,9492.5,9425.5,9491.75,"2019-08-29T14:00:00+00:00",1567087200000,0
9536.75,9617,9447.5,9447.5,"2019-08-29T15:00:00+00:00",1567090800000,98316.484175
9507.5,9560.5,9501.5,9536.75,"2019-08-29T16:00:00+00:00",1567094400000,7956.316575
9549.25,9575,9504.25,9506.25,"2019-08-29T17:00:00+00:00",1567098000000,8654.221025
9515,9592.25,9515,9549,"2019-08-29T18:00:00+00:00",1567101600000,192077.7275
9535,9542,9458.5,9515,"2019-08-29T19:00:00+00:00",1567105200000,225.309975
9563.25,9565,9515.75,9536.25,"2019-08-29T20:00:00+00:00",1567108800000,0.9527
9544,9573.5,9522.25,9559,"2019-08-29T21:00:00+00:00",1567112400000,2484.5973
9521.5,9550.75,9513.25,9544,"2019-08-29T22:00:00+00:00",1567116000000,0
9536.75,9555,9487.25,9521.5,"2019-08-29T23:00:00+00:00",1567119600000,1998.996625
9487.5,9579.75,9466.75,9538.5,"2019-08-30T00:00:00+00:00",1567123200000,10525.206175
9495,9499.75,9399.25,9487.5,"2019-08-30T01:00:00+00:00",1567126800000,69396.008425
9473.5,9514.75,9468.5,9495,"2019-08-30T02:00:00+00:00",1567130400000,988.8942
9507.5,9522.5,9467.5,9474.25,"2019-08-30T03:00:00+00:00",1567134000000,542.2006
9540.75,9540.75,9493,9507.5,"2019-08-30T04:00:00+00:00",1567137600000,19132.84995
9553.25,9557.25,9518.5,9540.75,"2019-08-30T05:00:00+00:00",1567141200000,28864.873725
9521.5,9586.75,9515.75,9553.25,"2019-08-30T06:00:00+00:00",1567144800000,5894.8773
9515.5,9551.75,9513.75,9522.5,"2019-08-30T07:00:00+00:00",1567148400000,16.193775
9565.75,9606.75,9507,9515.5,"2019-08-30T08:00:00+00:00",1567152000000,12015.8686
9615.25,9627,9553,9565.75,"2019-08-30T09:00:00+00:00",1567155600000,20437.2635
9610.5,9665.75,9599.5,9615.25,"2019-08-30T10:00:00+00:00",1567159200000,10702.23765
9606.25,9626,9581.25,9609.5,"2019-08-30T11:00:00+00:00",1567162800000,4016.1665
9614.75,9629.75,9587,9606.25,"2019-08-30T12:00:00+00:00",1567166400000,3292.974125
9631.75,9650.75,9599.75,9614.75,"2019-08-30T13:00:00+00:00",1567170000000,158997.239975
9618.25,9636,9604,9632.75,"2019-08-30T14:00:00+00:00",1567173600000,23.102775
9626,9648.5,9584.75,9618.25,"2019-08-30T15:00:00+00:00",1567177200000,3568.620325
9609.25,9640.25,9583,9626,"2019-08-30T16:00:00+00:00",1567180800000,1408.632975
9574.25,9616.25,9568,9609.25,"2019-08-30T17:00:00+00:00",1567184400000,29.7786
9559.25,9591.5,9547,9572,"2019-08-30T18:00:00+00:00",1567188000000,60764.94205
9618.75,9634,9497.5,9559.25,"2019-08-30T19:00:00+00:00",1567191600000,96.5257
9671.75,9730.25,9616.5,9619.75,"2019-08-30T20:00:00+00:00",1567195200000,90021.126325
9635.75,9673.5,9630.75,9671.75,"2019-08-30T21:00:00+00:00",1567198800000,999.49025
9642.25,9657,9621.75,9634.75,"2019-08-30T22:00:00+00:00",1567202400000,0
9631.5,9694.5,9604.75,9642.25,"2019-08-30T23:00:00+00:00",1567206000000,24.043125
9645.5,9663.5,9621.5,9631.5,"2019-08-31T00:00:00+00:00",1567209600000,316.892625
9671.5,9704.5,9638.75,9645.5,"2019-08-31T01:00:00+00:00",1567213200000,0
9670.5,9705.25,9659,9671.5,"2019-08-31T02:00:00+00:00",1567216800000,433.082825
9660.25,9685.5,9655.5,9670.5,"2019-08-31T03:00:00+00:00",1567220400000,0
9658.75,9669,9633.5,9660.25,"2019-08-31T04:00:00+00:00",1567224000000,20325.2096
9658.25,9667.75,9638.75,9658.75,"2019-08-31T05:00:00+00:00",1567227600000,8143.555
9635.25,9661,9629,9658.25,"2019-08-31T06:00:00+00:00",1567231200000,131.039425
9644.5,9660.5,9630.75,9636.25,"2019-08-31T07:00:00+00:00",1567234800000,9.642
9614.5,9644.5,9608.25,9644.5,"2019-08-31T08:00:00+00:00",1567238400000,5023.466525
9628.25,9635.5,9581.25,9614.5,"2019-08-31T09:00:00+00:00",1567242000000,15021.3273
9631.75,9644.5,9610.5,9628.25,"2019-08-31T10:00:00+00:00",1567245600000,51.03635
9623,9635.5,9593.75,9631.75,"2019-08-31T11:00:00+00:00",1567249200000,50749.8591
9651.5,9661.5,9612.75,9623,"2019-08-31T12:00:00+00:00",1567252800000,33798.6617
9653,9669,9633.25,9653,"2019-08-31T13:00:00+00:00",1567256400000,5882.029875
9632.75,9653.25,9616.25,9653,"2019-08-31T14:00:00+00:00",1567260000000,5515.9758
9647.75,9651.25,9622.5,9631.75,"2019-08-31T15:00:00+00:00",1567263600000,181.9314
9645.75,9656.25,9623.25,9647.75,"2019-08-31T16:00:00+00:00",1567267200000,12682.6454
9650,9667.75,9630,9645.75,"2019-08-31T17:00:00+00:00",1567270800000,0
9630.5,9656.5,9615,9650,"2019-08-31T18:00:00+00:00",1567274400000,96426.21945
9629,9645.5,9613.75,9630.5,"2019-08-31T19:00:00+00:00",1567278000000,34.6167
9548,9629.75,9485.25,9629,"2019-08-31T20:00:00+00:00",1567281600000,215257.57855
9712.75,9715,9523.25,9548.25,"2019-08-31T21:00:00+00:00",1567285200000,284728.085075
9676.75,9746.5,9665.75,9716.75,"2019-08-31T22:00:00+00:00",1567288800000,19670.0484
9654,9681.5,9651,9676.75,"2019-08-31T23:00:00+00:00",1567292400000,999.7229
9668.5,9680.75,9648.75,9654,"2019-09-01T00:00:00+00:00",1567296000000,2365.7203
9669.5,9688,9667.75,9668.5,"2019-09-01T01:00:00+00:00",1567299600000,1497.6126
9664.5,9673.75,9658.25,9669.5,"2019-09-01T02:00:00+00:00",1567303200000,0
9679.25,9679.75,9664.5,9664.5,"2019-09-01T03:00:00+00:00",1567306800000,0
9676.25,9692,9669,9679.25,"2019-09-01T04:00:00+00:00",1567310400000,101977.66405
9667,9677.25,9665,9676.25,"2019-09-01T05:00:00+00:00",1567314000000,0
9673.25,9679.75,9662.5,9667,"2019-09-01T06:00:00+00:00",1567317600000,298.6588
9671.75,9679.75,9669.75,9673.25,"2019-09-01T07:00:00+00:00",1567321200000,102.525375
9648,9672.25,9608.75,9671.75,"2019-09-01T08:00:00+00:00",1567324800000,14824.646875
9653,9672,9623.25,9648,"2019-09-01T09:00:00+00:00",1567328400000,38708.358625
9646.5,9658.25,9635.5,9653,"2019-09-01T10:00:00+00:00",1567332000000,0
9637,9655,9632.25,9646.5,"2019-09-01T11:00:00+00:00",1567335600000,8.689275
9641.75,9649.25,9626.5,9637,"2019-09-01T12:00:00+00:00",1567339200000,67.5395
9632.5,9647,9615.25,9641.75,"2019-09-01T13:00:00+00:00",1567342800000,80.00805
9634.75,9642.25,9622.25,9632.5,"2019-09-01T14:00:00+00:00",1567346400000,11522.7997
9669.5,9719.25,9624.75,9634.75,"2019-09-01T15:00:00+00:00",1567350000000,203.9625
9643.25,9675.25,9622,9669.5,"2019-09-01T16:00:00+00:00",1567353600000,1686.59095
9653.5,9687.5,9586.75,9643.25,"2019-09-01T17:00:00+00:00",1567357200000,1790.195
9657.25,9675,9641.25,9653,"2019-09-01T18:00:00+00:00",1567360800000,67.70255
9675.5,9690.75,9640.75,9657.25,"2019-09-01T19:00:00+00:00",1567364400000,69.6865
9681,9686.75,9657.5,9675.5,"2019-09-01T20:00:00+00:00",1567368000000,241.8001
9741.75,9839,9677.5,9681,"2019-09-01T21:00:00+00:00",1567371600000,180549.6495
9832,9882,9741.75,9741.75,"2019-09-01T22:00:00+00:00",1567375200000,172706.224
9808.5,9854.25,9782.5,9831,"2019-09-01T23:00:00+00:00",1567378800000,51931.1242
9806.5,9827.75,9793.75,9808.5,"2019-09-02T00:00:00+00:00",1567382400000,899.24475
9796.25,9809,9790.5,9806.5,"2019-09-02T01:00:00+00:00",1567386000000,1018518.2908
9822.5,9828.25,9790.75,9796.25,"2019-09-02T02:00:00+00:00",1567389600000,19634.5
9803,9834.25,9795.25,9822.5,"2019-09-02T03:00:00+00:00",1567393200000,1599.6321
9821.75,9827,9803,9803,"2019-09-02T04:00:00+00:00",1567396800000,134015.82975
9807.25,9831.5,9807.25,9821.75,"2019-09-02T05:00:00+00:00",1567400400000,444.382125
9786,9809,9785.5,9807.25,"2019-09-02T06:00:00+00:00",1567404000000,49.955775
9806.75,9807.75,9787,9787,"2019-09-02T07:00:00+00:00",1567407600000,277.26925
9805.25,9807.75,9800.5,9807.75,"2019-09-02T08:00:00+00:00",1567411200000,116.6501
9820.5,9842,9803.5,9806.25,"2019-09-02T09:00:00+00:00",1567414800000,13094.352
9835.75,9869.75,9820.5,9820.5,"2019-09-02T10:00:00+00:00",1567418400000,19865.3675
9879,9899,9834.75,9835.75,"2019-09-02T11:00:00+00:00",1567422000000,36519.996525
9881.5,9883.75,9850.75,9879,"2019-09-02T12:00:00+00:00",1567425600000,61864.1591
9943,9983,9866.5,9884.25,"2019-09-02T13:00:00+00:00",1567429200000,6882.95635
9956.5,10009.75,9931.5,9958.75,"2019-09-02T14:00:00+00:00",1567432800000,83361.1064
9936.5,9959.5,9913.75,9955.5,"2019-09-02T15:00:00+00:00",1567436400000,27423.22505
9974,9999.75,9936.5,9936.5,"2019-09-02T16:00:00+00:00",1567440000000,45277.948175
10126.25,10180,9974,9974,"2019-09-02T17:00:00+00:00",1567443600000,13482.138525
10190,10238.5,10126.25,10126.25,"2019-09-02T18:00:00+00:00",1567447200000,1077938.553775
10234.5,10251.25,10165,10190,"2019-09-02T19:00:00+00:00",1567450800000,41989.057525
10461,10527.75,10234.5,10234.5,"2019-09-02T20:00:00+00:00",1567454400000,319441.25195
10455,10517.75,10413,10461,"2019-09-02T21:00:00+00:00",1567458000000,7913.478725
10445,10518.75,10431.5,10455,"2019-09-02T22:00:00+00:00",1567461600000,10418.7075
10431.5,10462.5,10388.25,10445,"2019-09-02T23:00:00+00:00",1567465200000,121749.3933
10461.5,10483,10431.5,10431.5,"2019-09-03T00:00:00+00:00",1567468800000,12789.465575
10410.75,10460.5,10374.75,10460.5,"2019-09-03T01:00:00+00:00",1567472400000,3506.3474
10444,10481.25,10391,10410.75,"2019-09-03T02:00:00+00:00",1567476000000,7466.6953
10468.25,10554.25,10441.75,10444,"2019-09-03T03:00:00+00:00",1567479600000,49603.481
10468.25,10481.25,10430.5,10468.25,"2019-09-03T04:00:00+00:00",1567483200000,3996.8969
10482.75,10505.75,10448.5,10468.25,"2019-09-03T05:00:00+00:00",1567486800000,1000.426125
10462.5,10482.75,10448,10482.75,"2019-09-03T06:00:00+00:00",1567490400000,2541.390825
10450.25,10470.25,10437,10461.25,"2019-09-03T07:00:00+00:00",1567494000000,525.707075
10439.75,10471.25,10438.5,10450.25,"2019-09-03T08:00:00+00:00",1567497600000,1368.307575
10376.5,10456,10374.25,10439.75,"2019-09-03T09:00:00+00:00",1567501200000,70726.006325
10456.75,10464.5,10357,10378.25,"2019-09-03T10:00:00+00:00",1567504800000,7708.51715
10498.5,10551,10454,10455,"2019-09-03T11:00:00+00:00",1567508400000,63523.060725
10640,10659.5,10473.25,10498.5,"2019-09-03T12:00:00+00:00",1567512000000,39669.034225
10750,10823.25,10604,10641,"2019-09-03T13:00:00+00:00",1567515600000,103405.12275
10719,10853.5,10646.5,10751.25,"2019-09-03T14:00:00+00:00",1567519200000,82115.85185
10774.5,10783.5,10664.75,10721.25,"2019-09-03T15:00:00+00:00",1567522800000,85316.60005
10744,10800.5,10730.5,10776,"2019-09-03T16:00:00+00:00",1567526400000,65525.753475
10700.75,10771.5,10697.5,10745.25,"2019-09-03T17:00:00+00:00",1567530000000,7311.595775
10724.75,10748.25,10700.25,10700.75,"2019-09-03T18:00:00+00:00",1567533600000,6054.5114
10748,10777.25,10717.75,10724.75,"2019-09-03T19:00:00+00:00",1567537200000,4139.7436
10791.25,10816.75,10743.5,10748,"2019-09-03T20:00:00+00:00",1567540800000,14607.348075
10785.5,10807.25,10758.5,10791,"2019-09-03T21:00:00+00:00",1567544400000,3199.235025
10789.5,10800.5,10760.25,10785.5,"2019-09-03T22:00:00+00:00",1567548000000,49.55235
10714.75,10789.5,10630.5,10789.5,"2019-09-03T23:00:00+00:00",1567551600000,115546.5822
10666.75,10724.5,10660.25,10714.75,"2019-09-04T00:00:00+00:00",1567555200000,264.58415
10607.75,10666.75,10540.25,10666.75,"2019-09-04T01:00:00+00:00",1567558800000,143529.920925
10622.5,10646,10591.5,10607.75,"2019-09-04T02:00:00+00:00",1567562400000,201.79375
10698,10729,10595.25,10622.5,"2019-09-04T03:00:00+00:00",1567566000000,22586.8963
10680.5,10732,10652.25,10697,"2019-09-04T04:00:00+00:00",1567569600000,16685.768525
10654.75,10688.75,10630.75,10680.5,"2019-09-04T05:00:00+00:00",1567573200000,5632.9018
10658.5,10704.25,10654.75,10654.75,"2019-09-04T06:00:00+00:00",1567576800000,24279.767075
10659.5,10677.5,10615,10658.5,"2019-09-04T07:00:00+00:00",1567580400000,24176.3107
10590.75,10667,10551.75,10659.5,"2019-09-04T08:00:00+00:00",1567584000000,2786.939
10586.75,10628,10576.75,10590.75,"2019-09-04T09:00:00+00:00",1567587600000,40748.838925
10645.5,10665.5,10549.25,10586.75,"2019-09-04T10:00:00+00:00",1567591200000,27156.09145
10613.5,10658.5,10587.75,10645.5,"2019-09-04T11:00:00+00:00",1567594800000,24008.46945
10564.5,10625.25,10558.5,10613.5,"2019-09-04T12:00:00+00:00",1567598400000,24460.9054
10498,10564.75,10462.25,10564.5,"2019-09-04T13:00:00+00:00",1567602000000,45165.17875
10484.5,10544.25,10478.25,10498,"2019-09-04T14:00:00+00:00",1567605600000,125576.639025
10498,10527.5,10467.75,10484.5,"2019-09-04T15:00:00+00:00",1567609200000,28125.0289
10645.25,10675,10497.75,10498,"2019-09-04T16:00:00+00:00",1567612800000,49215.0136
10722.75,10749.5,10632.75,10645.25,"2019-09-04T17:00:00+00:00",1567616400000,53537.8399
10689,10743.75,10683.5,10723.75,"2019-09-04T18:00:00+00:00",1567620000000,26605.171325
10804,10819,10690.25,10690.75,"2019-09-04T19:00:00+00:00",1567623600000,47724.748525
10709,10918.25,10684,10804,"2019-09-04T20:00:00+00:00",1567627200000,68557.572825
10745.25,10748.5,10693,10709,"2019-09-04T21:00:00+00:00",1567630800000,10988.4857
10656.25,10773,10604.75,10745.25,"2019-09-04T22:00:00+00:00",1567634400000,203921.810525
10660.5,10687,10624.5,10655,"2019-09-04T23:00:00+00:00",1567638000000,17268.843225
10610.25,10674.75,10592.25,10660.5,"2019-09-05T00:00:00+00:00",1567641600000,22185.3194
10630,10649.75,10594.75,10610.25,"2019-09-05T01:00:00+00:00",1567645200000,0
10636.75,10657,10599,10630,"2019-09-05T02:00:00+00:00",1567648800000,2883.139775
10650.25,10662.5,10593.25,10637,"2019-09-05T03:00:00+00:00",1567652400000,80735.56725
10668,10699.5,10635.5,10650.25,"2019-09-05T04:00:00+00:00",1567656000000,56091.998825
10696.25,10732,10650.25,10668,"2019-09-05T05:00:00+00:00",1567659600000,4782.15355
10625.25,10721,10612.25,10696.25,"2019-09-05T06:00:00+00:00",1567663200000,11154.186725
10639.5,10656.5,10614.5,10625.25,"2019-09-05T07:00:00+00:00",1567666800000,53581.1271
10663.5,10697.5,10597.25,10639.5,"2019-09-05T08:00:00+00:00",1567670400000,11307.408525
10653,10704.25,10628.75,10663.5,"2019-09-05T09:00:00+00:00",1567674000000,21170.37605
10702.5,10737,10536.75,10653,"2019-09-05T10:00:00+00:00",1567677600000,43424.60305
10663,10714.25,10638.25,10701.25,"2019-09-05T11:00:00+00:00",1567681200000,11210.31845
10648,10681.5,10604.5,10663,"2019-09-05T12:00:00+00:00",1567684800000,8856.5543
10681.25,10689.75,10628.75,10648,"2019-09-05T13:00:00+00:00",1567688400000,46742.14595
10636,10682.75,10613,10681.25,"2019-09-05T14:00:00+00:00",1567692000000,1076863.653675
10643.75,10661,10613,10636,"2019-09-05T15:00:00+00:00",1567695600000,14681.434675
10613.25,10693,10580.25,10643.75,"2019-09-05T16:00:00+00:00",1567699200000,5702.866225
10581.5,10626,10559.25,10613.25,"2019-09-05T17:00:00+00:00",1567702800000,48168.835925
10618.75,10638.5,10564,10581.5,"2019-09-05T18:00:00+00:00",1567706400000,10294.500375
10617.75,10664.25,10568.75,10618.75,"2019-09-05T19:00:00+00:00",1567710000000,12994.13725
10595,10668.25,10586.5,10616.5,"2019-09-05T20:00:00+00:00",1567713600000,623343.158225
10629.75,10645.5,10585.5,10593.75,"2019-09-05T21:00:00+00:00",1567717200000,0
10658,10669,10614.75,10629.75,"2019-09-05T22:00:00+00:00",1567720800000,230.338275
10651.5,10686.25,10638.25,10658,"2019-09-05T23:00:00+00:00",1567724400000,42.567
10649.5,10679,10633.25,10651.5,"2019-09-06T00:00:00+00:00",1567728000000,4191.680825
10668.75,10691.25,10648.75,10649.5,"2019-09-06T01:00:00+00:00",1567731600000,1234.3712
10749.25,10779.5,10667,10668.75,"2019-09-06T02:00:00+00:00",1567735200000,44589.2936
10753.25,10812.75,10749.25,10749.25,"2019-09-06T03:00:00+00:00",1567738800000,13238.350025
10813.25,10853.75,10752,10752,"2019-09-06T04:00:00+00:00",1567742400000,16382.97545
10817.75,10900.25,10788.75,10813.25,"2019-09-06T05:00:00+00:00",1567746000000,58834.618625
10835.25,10851.75,10798.5,10817.75,"2019-09-06T06:00:00+00:00",1567749600000,93928.2373
10922.75,10925.5,10813.5,10835.25,"2019-09-06T07:00:00+00:00",1567753200000,62756.663525
10822.75,10922.75,10793.5,10922.75,"2019-09-06T08:00:00+00:00",1567756800000,25093.899325
10834.75,10842.75,10803.75,10822.75,"2019-09-06T09:00:00+00:00",1567760400000,35277.172375
10843.25,10892.75,10834.75,10834.75,"2019-09-06T10:00:00+00:00",1567764000000,93066.119875
10973.5,11021.5,10830.25,10843.25,"2019-09-06T11:00:00+00:00",1567767600000,46488.160175
10963.75,11048.25,10958.75,10973.5,"2019-09-06T12:00:00+00:00",1567771200000,84915.145875
10938.25,10990.5,10912.5,10965,"2019-09-06T13:00:00+00:00",1567774800000,115862.718025
10956.25,10988.5,10936,10937,"2019-09-06T14:00:00+00:00",1567778400000,2017.064625
10970.5,11008.5,10956.25,10956.25,"2019-09-06T15:00:00+00:00",1567782000000,6038.935
10971,10974.75,10940.25,10969.25,"2019-09-06T16:00:00+00:00",1567785600000,106220.858825
10496.5,10972.25,10346.25,10971,"2019-09-06T17:00:00+00:00",1567789200000,878374.727875
10428.5,10515.75,10409,10495.5,"2019-09-06T18:00:00+00:00",1567792800000,33320.10555
10441.75,10464.75,10407.5,10430.25,"2019-09-06T19:00:00+00:00",1567796400000,14392.46185
10419.25,10441.75,10261.25,10441.75,"2019-09-06T20:00:00+00:00",1567800000000,280003.372125
10474.75,10479.5,10364.75,10419.25,"2019-09-06T21:00:00+00:00",1567803600000,6545.249775
10398.75,10474.75,10393.75,10474.75,"2019-09-06T22:00:00+00:00",1567807200000,10759.095275
10367.5,10418.25,10347.75,10398.75,"2019-09-06T23:00:00+00:00",1567810800000,52323.970275
10399.5,10426.25,10368.75,10371.5,"2019-09-07T00:00:00+00:00",1567814400000,876.111
10426.75,10445.75,10389.5,10399.5,"2019-09-07T01:00:00+00:00",1567818000000,0
10406,10444.5,10397.25,10426.75,"2019-09-07T02:00:00+00:00",1567821600000,1440.89655
10403,10418,10399,10406,"2019-09-07T03:00:00+00:00",1567825200000,1596.01195
10413.75,10429.25,10385.25,10403,"2019-09-07T04:00:00+00:00",1567828800000,4098.005675
10426.5,10427.75,10402.25,10413.75,"2019-09-07T05:00:00+00:00",1567832400000,0
10402,10431.25,10402,10426.5,"2019-09-07T06:00:00+00:00",1567836000000,1995.069825
10441.25,10465.5,10394,10402,"2019-09-07T07:00:00+00:00",1567839600000,43530.42245
10465.25,10488,10441.25,10441.25,"2019-09-07T08:00:00+00:00",1567843200000,18625.71425
10459.25,10469.75,10437,10465.25,"2019-09-07T09:00:00+00:00",1567846800000,115.0155
10440,10472.25,10406.5,10459.25,"2019-09-07T10:00:00+00:00",1567850400000,48535.12615
10491.25,10492.25,10440,10440,"2019-09-07T11:00:00+00:00",1567854000000,13487.1114
10441.75,10504.75,10441.75,10491.25,"2019-09-07T12:00:00+00:00",1567857600000,4975.297275
10456,10468.75,10441,10441.75,"2019-09-07T13:00:00+00:00",1567861200000,244.69965
10486,10504.5,10453.25,10456,"2019-09-07T14:00:00+00:00",1567864800000,6098.9208
10545.75,10557.5,10485,10486,"2019-09-07T15:00:00+00:00",1567868400000,17396.708225
10604.5,10642,10449.75,10545.75,"2019-09-07T16:00:00+00:00",1567872000000,174245.53825
10594,10660.5,10573.5,10604.5,"2019-09-07T17:00:00+00:00",1567875600000,10137.903375
10565.75,10617.75,10558.5,10594,"2019-09-07T18:00:00+00:00",1567879200000,3807.990075
10576.25,10611,10525.5,10564.5,"2019-09-07T19:00:00+00:00",1567882800000,483.1022
10596.25,10598,10561.75,10576.25,"2019-09-07T20:00:00+00:00",1567886400000,22.2201
10609.25,10645.75,10557,10596.75,"2019-09-07T21:00:00+00:00",1567890000000,216526.545875
10591.25,10617,10569,10609.25,"2019-09-07T22:00:00+00:00",1567893600000,1559.8541
10569.75,10596.25,10561.75,10591.25,"2019-09-07T23:00:00+00:00",1567897200000,202.0129
10605.75,10609.25,10569.75,10569.75,"2019-09-08T00:00:00+00:00",1567900800000,0
10597.5,10619.25,10593.75,10605.75,"2019-09-08T01:00:00+00:00",1567904400000,998.53085
10574,10615.75,10574,10597.5,"2019-09-08T02:00:00+00:00",1567908000000,507.5741
10652.5,10678.5,10574,10574,"2019-09-08T03:00:00+00:00",1567911600000,40053.620375
10664.5,10692.75,10650.25,10652.5,"2019-09-08T04:00:00+00:00",1567915200000,288661.765875
10652,10669.25,10622,10664.5,"2019-09-08T05:00:00+00:00",1567918800000,2.12895
