"close","high","low","open","startTime","time","volume"
177.65,178.81,177.52,178.06,"2019-09-11T18:00:00+00:00",1568224800000,356450.99132
177.35,177.75,177.33,177.65,"2019-09-11T19:00:00+00:00",1568228400000,177749.42481
178.21,178.71,177.18,177.33,"2019-09-11T20:00:00+00:00",1568232000000,178633.48193
179.32,180.46,178.13,178.21,"2019-09-11T21:00:00+00:00",1568235600000,1973.61772
179.67,179.77,178.63,179.32,"2019-09-11T22:00:00+00:00",1568239200000,3.94475
179.59,179.74,178.54,179.67,"2019-09-11T23:00:00+00:00",1568242800000,73.88965
179.4,180.18,178.89,179.59,"2019-09-12T00:00:00+00:00",1568246400000,564.40483
179.23,180.06,179.1,179.4,"2019-09-12T01:00:00+00:00",1568250000000,1643.5194
179.13,179.36,178.67,179.23,"2019-09-12T02:00:00+00:00",1568253600000,104.38739
179.25,179.57,178.71,179.13,"2019-09-12T03:00:00+00:00",1568257200000,4.30369
179.01,179.54,178.77,179.25,"2019-09-12T04:00:00+00:00",1568260800000,3.94472
178.8,179.29,178.78,179.01,"2019-09-12T05:00:00+00:00",1568264400000,2.50626
178.21,178.86,177.85,178.8,"2019-09-12T06:00:00+00:00",1568268000000,49.32824
178.42,178.79,178.15,178.21,"2019-09-12T07:00:00+00:00",1568271600000,4.27909
179.1,179.3,178.36,178.42,"2019-09-12T08:00:00+00:00",1568275200000,51.87553
179.16,179.23,178.6,179.1,"2019-09-12T09:00:00+00:00",1568278800000,33.99632
179.65,179.99,178.76,179.16,"2019-09-12T10:00:00+00:00",1568282400000,99.0847
179.41,179.97,179.3,179.65,"2019-09-12T11:00:00+00:00",1568286000000,6.46795
180.08,180.1,179.33,179.41,"2019-09-12T12:00:00+00:00",1568289600000,89.65403
181.43,181.71,180,180.07,"2019-09-12T13:00:00+00:00",1568293200000,566.88929
180.94,181.47,180.5,181.43,"2019-09-12T14:00:00+00:00",1568296800000,181291.21368
181.06,181.47,180.85,180.94,"2019-09-12T15:00:00+00:00",1568300400000,4.34802
180.29,181.47,180.07,181.06,"2019-09-12T16:00:00+00:00",1568304000000,64.56294
180.6,180.6,180.22,180.29,"2019-09-12T17:00:00+00:00",1568307600000,33.00913
180.82,181.36,180.6,180.6,"2019-09-12T18:00:00+00:00",1568311200000,36.0075
180.67,181.2,180.48,180.82,"2019-09-12T19:00:00+00:00",1568314800000,0.72224
181.16,182.06,180.62,180.67,"2019-09-12T20:00:00+00:00",1568318400000,124.96766
182.69,182.72,181.14,181.16,"2019-09-12T21:00:00+00:00",1568322000000,2.72554
182.43,184.04,182.36,182.69,"2019-09-12T22:00:00+00:00",1568325600000,510.0869
182.27,182.43,181.68,182.43,"2019-09-12T23:00:00+00:00",1568329200000,1704.96874
181.9,182.91,181.69,182.27,"2019-09-13T00:00:00+00:00",1568332800000,735.02472
181.62,182.24,181.54,181.9,"2019-09-13T01:00:00+00:00",1568336400000,1456.6218
181.63,181.96,181.45,181.62,"2019-09-13T02:00:00+00:00",1568340000000,511.8508
181.91,181.91,181.36,181.63,"2019-09-13T03:00:00+00:00",1568343600000,5284.21887
180.78,181.97,180.27,181.91,"2019-09-13T04:00:00+00:00",1568347200000,3309.50609
180.78,181.07,180.19,180.78,"2019-09-13T05:00:00+00:00",1568350800000,67.90076
180.88,181.11,180.56,180.78,"2019-09-13T06:00:00+00:00",1568354400000,0
180.46,180.88,180.36,180.88,"2019-09-13T07:00:00+00:00",1568358000000,55.95238
180.64,181.47,180.42,180.46,"2019-09-13T08:00:00+00:00",1568361600000,39.5733
180.25,180.66,180.19,180.64,"2019-09-13T09:00:00+00:00",1568365200000,26.66812
179.86,180.3,179.86,180.25,"2019-09-13T10:00:00+00:00",1568368800000,0
180.45,180.48,179.43,179.82,"2019-09-13T11:00:00+00:00",1568372400000,181491.02983
180.57,180.84,179.93,180.45,"2019-09-13T12:00:00+00:00",1568376000000,82.91968
180.26,180.77,180.09,180.56,"2019-09-13T13:00:00+00:00",1568379600000,360778.36291
179.76,180.28,179.51,180.26,"2019-09-13T14:00:00+00:00",1568383200000,0
179.78,180.26,179.69,179.76,"2019-09-13T15:00:00+00:00",1568386800000,0
179.76,180.09,179.48,179.78,"2019-09-13T16:00:00+00:00",1568390400000,0
179.67,179.98,178.6,179.76,"2019-09-13T17:00:00+00:00",1568394000000,1987.90862
179.29,179.84,178.95,179.67,"2019-09-13T18:00:00+00:00",1568397600000,89683.42095
179.77,179.8,179.22,179.29,"2019-09-13T19:00:00+00:00",1568401200000,89856.44765
181.66,181.72,179.41,179.77,"2019-09-13T20:00:00+00:00",1568404800000,180628.78665
182.08,182.12,181.38,181.66,"2019-09-13T21:00:00+00:00",1568408400000,0
181.75,182.1,181.03,182.08,"2019-09-13T22:00:00+00:00",1568412000000,2356.3876
181.94,182.34,181.31,181.75,"2019-09-13T23:00:00+00:00",1568415600000,1648.14775
181.43,182.36,181.43,181.94,"2019-09-14T00:00:00+00:00",1568419200000,789.7636
181.42,181.51,181.31,181.43,"2019-09-14T01:00:00+00:00",1568422800000,0
181.29,181.93,181.21,181.42,"2019-09-14T02:00:00+00:00",1568426400000,9163.96335
180.95,181.67,180.78,181.29,"2019-09-14T03:00:00+00:00",1568430000000,77.98074
181.17,181.29,180.93,180.95,"2019-09-14T04:00:00+00:00",1568433600000,3240.258
181.32,181.68,181.17,181.17,"2019-09-14T05:00:00+00:00",1568437200000,1629.13514
181.13,181.32,181.05,181.32,"2019-09-14T06:00:00+00:00",1568440800000,0
181.46,181.87,181.1,181.13,"2019-09-14T07:00:00+00:00",1568444400000,1844.0565
181.38,181.94,181.38,181.46,"2019-09-14T08:00:00+00:00",1568448000000,7700.3102
181.57,181.61,181.34,181.38,"2019-09-14T09:00:00+00:00",1568451600000,0
181.7,181.79,181.39,181.57,"2019-09-14T10:00:00+00:00",1568455200000,0
181.23,181.73,181.09,181.7,"2019-09-14T11:00:00+00:00",1568458800000,34.81728
181.14,181.41,181.01,181.23,"2019-09-14T12:00:00+00:00",1568462400000,27.71136
184.15,185.92,181.12,181.14,"2019-09-14T13:00:00+00:00",1568466000000,81576.78524
186.07,186.11,184.17,184.17,"2019-09-14T14:00:00+00:00",1568469600000,4748.03807
185.78,186.27,184.76,186.11,"2019-09-14T15:00:00+00:00",1568473200000,5751.85653
186.41,186.45,185.42,185.85,"2019-09-14T16:00:00+00:00",1568476800000,17041.16538
188.85,189.51,186.44,186.45,"2019-09-14T17:00:00+00:00",1568480400000,2012.90909
188.43,189.44,187.92,188.85,"2019-09-14T18:00:00+00:00",1568484000000,1885.61075
187.84,188.48,187.36,188.43,"2019-09-14T19:00:00+00:00",1568487600000,3408.53619
189,189.29,187.84,187.84,"2019-09-14T20:00:00+00:00",1568491200000,1634.73379
189.36,189.46,187.92,189,"2019-09-14T21:00:00+00:00",1568494800000,1690.24206
188.58,189.46,188.43,189.36,"2019-09-14T22:00:00+00:00",1568498400000,1596.4866
189.46,189.89,188.58,188.58,"2019-09-14T23:00:00+00:00",1568502000000,1600.16314
189.68,191.57,189.46,189.46,"2019-09-15T00:00:00+00:00",1568505600000,12609.95236
189.67,189.87,189.44,189.68,"2019-09-15T01:00:00+00:00",1568509200000,986.05466
188.8,189.67,188.68,189.67,"2019-09-15T02:00:00+00:00",1568512800000,22099.32
187.42,188.83,186.95,188.8,"2019-09-15T03:00:00+00:00",1568516400000,6706.278
188.23,188.56,187.18,187.42,"2019-09-15T04:00:00+00:00",1568520000000,11732.82093
188.65,188.79,188.05,188.23,"2019-09-15T05:00:00+00:00",1568523600000,0
188.67,189,187.98,188.65,"2019-09-15T06:00:00+00:00",1568527200000,1636.80016
188.52,188.86,188.1,188.67,"2019-09-15T07:00:00+00:00",1568530800000,0
188.39,188.53,188.15,188.52,"2019-09-15T08:00:00+00:00",1568534400000,0
188.38,188.62,187.92,188.39,"2019-09-15T09:00:00+00:00",1568538000000,0
190.41,190.43,188.1,188.38,"2019-09-15T10:00:00+00:00",1568541600000,11772.59315
189.21,190.41,189.03,190.41,"2019-09-15T11:00:00+00:00",1568545200000,42.81344
189.52,189.96,188.43,189.21,"2019-09-15T12:00:00+00:00",1568548800000,102.81746
188.22,189.52,187.79,189.52,"2019-09-15T13:00:00+00:00",1568552400000,33.26361
188.2,188.8,187.72,188.22,"2019-09-15T14:00:00+00:00",1568556000000,100.1668
189.49,189.75,187.95,188.2,"2019-09-15T15:00:00+00:00",1568559600000,1683.80153
189.09,189.98,189.03,189.49,"2019-09-15T16:00:00+00:00",1568563200000,106.05476
189.2,189.33,188.98,189.09,"2019-09-15T17:00:00+00:00",1568566800000,3193.02404
189.09,189.86,189.01,189.2,"2019-09-15T18:00:00+00:00",1568570400000,1641.68557
189.84,189.91,188.99,189.09,"2019-09-15T19:00:00+00:00",1568574000000,148.25169
189.64,190.64,189.36,189.84,"2019-09-15T20:00:00+00:00",1568577600000,1747.17527
189.89,190.53,189.64,189.64,"2019-09-15T21:00:00+00:00",1568581200000,78.35096
189.13,190.6,188.81,189.89,"2019-09-15T22:00:00+00:00",1568584800000,6622.68267
189.74,190.19,189.09,189.15,"2019-09-15T23:00:00+00:00",1568588400000,1841.21929
193.29,193.95,189.72,189.74,"2019-09-16T00:00:00+00:00",1568592000000,6833.81106
194.22,194.7,193.29,193.29,"2019-09-16T01:00:00+00:00",1568595600000,293.60617
195.04,195.15,193.91,194.22,"2019-09-16T02:00:00+00:00",1568599200000,82.1847
194.18,195.86,194.18,195.04,"2019-09-16T03:00:00+00:00",1568602800000,20067.18546
194.98,195.05,194.18,194.18,"2019-09-16T04:00:00+00:00",1568606400000,974.9
194.49,195.71,194.49,194.98,"2019-09-16T05:00:00+00:00",1568610000000,8018.68898
194.24,194.56,194.03,194.49,"2019-09-16T06:00:00+00:00",1568613600000,0
194.84,195.07,193.39,194.24,"2019-09-16T07:00:00+00:00",1568617200000,291.75314
194.32,195.29,194.19,194.84,"2019-09-16T08:00:00+00:00",1568620800000,1641.46784
194.34,194.78,193.52,194.32,"2019-09-16T09:00:00+00:00",1568624400000,219.37388
194.37,194.58,193.91,194.36,"2019-09-16T10:00:00+00:00",1568628000000,1607.47648
194.05,194.8,194,194.39,"2019-09-16T11:00:00+00:00",1568631600000,40.5878
190.65,194.05,190.28,194.05,"2019-09-16T12:00:00+00:00",1568635200000,1568.15964
190.38,191.17,189.2,190.65,"2019-09-16T13:00:00+00:00",1568638800000,19351.40312
190.41,191.06,189.64,190.35,"2019-09-16T14:00:00+00:00",1568642400000,3432.40209
190.6,191.15,190.15,190.41,"2019-09-16T15:00:00+00:00",1568646000000,33.03608
191.75,192.13,190.03,190.55,"2019-09-16T16:00:00+00:00",1568649600000,4962.12537
192.69,192.71,191.61,191.75,"2019-09-16T17:00:00+00:00",1568653200000,0
192.24,193.02,191.98,192.69,"2019-09-16T18:00:00+00:00",1568656800000,1540678.51202
192.31,192.82,192.13,192.24,"2019-09-16T19:00:00+00:00",1568660400000,6403.82524
199.95,200.03,192.15,192.3,"2019-09-16T20:00:00+00:00",1568664000000,77177.4074
198.72,200.38,197.76,199.97,"2019-09-16T21:00:00+00:00",1568667600000,150.52006
198.51,200,198.09,198.72,"2019-09-16T22:00:00+00:00",1568671200000,1965.88302
198.28,198.56,197.66,198.51,"2019-09-16T23:00:00+00:00",1568674800000,110.92704
198.95,199.48,198.2,198.29,"2019-09-17T00:00:00+00:00",1568678400000,399876.76963
198.26,198.97,197.98,198.95,"2019-09-17T01:00:00+00:00",1568682000000,3650.77927
197.62,198.4,197.62,198.26,"2019-09-17T02:00:00+00:00",1568685600000,3430.34869
197.92,198.08,196.68,197.68,"2019-09-17T03:00:00+00:00",1568689200000,3277.24778
197.22,198.02,197.22,197.92,"2019-09-17T04:00:00+00:00",1568692800000,1554.88248
198.64,199.23,197.14,197.14,"2019-09-17T05:00:00+00:00",1568696400000,282.18541
198.23,199.09,198.05,198.63,"2019-09-17T06:00:00+00:00",1568700000000,3282.81148
199.07,199.61,198.31,198.31,"2019-09-17T07:00:00+00:00",1568703600000,7039.32174
198.62,199.27,198.35,199.07,"2019-09-17T08:00:00+00:00",1568707200000,73.36515
198.5,198.62,197.41,198.62,"2019-09-17T09:00:00+00:00",1568710800000,4212.91832
198.72,199.33,198.5,198.5,"2019-09-17T10:00:00+00:00",1568714400000,1608.91399
198.62,198.91,197.91,198.74,"2019-09-17T11:00:00+00:00",1568718000000,11223.87605
200.65,201.19,198.48,198.62,"2019-09-17T12:00:00+00:00",1568721600000,16986.92226
201.44,202.78,200.28,200.58,"2019-09-17T13:00:00+00:00",1568725200000,30951.20063
202.35,202.43,201.29,201.45,"2019-09-17T14:00:00+00:00",1568728800000,403632.73663
202.01,202.68,201.78,202.35,"2019-09-17T15:00:00+00:00",1568732400000,401.96662
209.59,210.96,201.84,202.04,"2019-09-17T16:00:00+00:00",1568736000000,4704.85641
210.25,210.25,208.82,209.6,"2019-09-17T17:00:00+00:00",1568739600000,842187.80274
208.97,210.39,208.14,210.27,"2019-09-17T18:00:00+00:00",1568743200000,842498.92893
210.26,210.42,208.51,208.99,"2019-09-17T19:00:00+00:00",1568746800000,206.16993
213.29,214.33,210.25,210.28,"2019-09-17T20:00:00+00:00",1568750400000,844286.60823
212.32,215.39,211.12,213.28,"2019-09-17T21:00:00+00:00",1568754000000,603.23903
212.04,212.77,211.94,212.32,"2019-09-17T22:00:00+00:00",1568757600000,3400.35461
208.3,212.29,207.87,212.03,"2019-09-17T23:00:00+00:00",1568761200000,952323.35503
212.6,212.7,208.3,208.31,"2019-09-18T00:00:00+00:00",1568764800000,315027.40468
212.54,213.25,211.52,212.68,"2019-09-18T01:00:00+00:00",1568768400000,587530.46573
212.71,214.15,212.27,212.53,"2019-09-18T02:00:00+00:00",1568772000000,401.06164
211.86,212.71,210.42,212.71,"2019-09-18T03:00:00+00:00",1568775600000,1759.75333
213.71,213.71,211.8,211.86,"2019-09-18T04:00:00+00:00",1568779200000,313.68098
212.64,214.15,212.6,213.69,"2019-09-18T05:00:00+00:00",1568782800000,165.41183
212.64,214.15,212.6,213.69,"2019-09-18T05:00:00+00:00",1568782800000,165.41183
214.15,215.17,212.57,212.64,"2019-09-18T06:00:00+00:00",1568786400000,7298.67228
216.46,217.67,213.91,214.15,"2019-09-18T07:00:00+00:00",1568790000000,4426.57155
214.3,216.55,213.98,216.45,"2019-09-18T08:00:00+00:00",1568793600000,15682.85909
213.77,214.76,213.02,214.26,"2019-09-18T09:00:00+00:00",1568797200000,3268.3751
214.46,215.83,213.77,213.77,"2019-09-18T10:00:00+00:00",1568800800000,1670406.14635
212.38,214.47,210.87,214.46,"2019-09-18T11:00:00+00:00",1568804400000,5333.01141
213.33,214.22,211.25,212.31,"2019-09-18T12:00:00+00:00",1568808000000,3774.78928
214.86,215.15,213.29,213.35,"2019-09-18T13:00:00+00:00",1568811600000,1887.57195
214.1,215.55,214.1,214.86,"2019-09-18T14:00:00+00:00",1568815200000,467.5225
214.52,214.65,212.75,214.11,"2019-09-18T15:00:00+00:00",1568818800000,463.25507
214.55,214.95,211.67,214.49,"2019-09-18T16:00:00+00:00",1568822400000,725.59619
213.99,214.61,213.19,214.51,"2019-09-18T17:00:00+00:00",1568826000000,181.80576
212.57,214.7,211.7,213.99,"2019-09-18T18:00:00+00:00",1568829600000,500.90961
211.97,213.31,211.18,212.48,"2019-09-18T19:00:00+00:00",1568833200000,1830.28402
211.91,212.56,211.06,212.01,"2019-09-18T20:00:00+00:00",1568836800000,33.52128
212.7,213.17,211.89,211.91,"2019-09-18T21:00:00+00:00",1568840400000,1604.35461
212.28,213.71,212.17,212.7,"2019-09-18T22:00:00+00:00",1568844000000,1697.60671
211.04,212.31,210.81,212.28,"2019-09-18T23:00:00+00:00",1568847600000,317157.52929
209.15,211.04,207.77,211.04,"2019-09-19T00:00:00+00:00",1568851200000,15522.79671
206.98,209.15,206.54,209.15,"2019-09-19T01:00:00+00:00",1568854800000,869.08992
207.47,208.49,206.36,206.92,"2019-09-19T02:00:00+00:00",1568858400000,4828.91239
205.24,207.47,203.24,207.47,"2019-09-19T03:00:00+00:00",1568862000000,1903.03657
204.98,205.48,203.84,205.24,"2019-09-19T04:00:00+00:00",1568865600000,1708.40166
206.96,207.05,204.82,204.98,"2019-09-19T05:00:00+00:00",1568869200000,177243.37488
206.29,206.96,205.83,206.96,"2019-09-19T06:00:00+00:00",1568872800000,1607.7002
206.47,206.83,205.81,206.29,"2019-09-19T07:00:00+00:00",1568876400000,81.47684
208.15,208.72,205.84,206.47,"2019-09-19T08:00:00+00:00",1568880000000,104992.60201
208.48,209.12,207.92,208.13,"2019-09-19T09:00:00+00:00",1568883600000,31668.02675
207.78,209.01,207.32,208.51,"2019-09-19T10:00:00+00:00",1568887200000,266.45784
207.14,208.33,206.15,207.81,"2019-09-19T11:00:00+00:00",1568890800000,156753.8525
208.62,208.99,207.18,207.18,"2019-09-19T12:00:00+00:00",1568894400000,18207.2878
209.68,210.29,208.62,208.62,"2019-09-19T13:00:00+00:00",1568898000000,105972.55654
208.8,209.77,207.77,209.68,"2019-09-19T14:00:00+00:00",1568901600000,36277.39206
212.18,212.18,208.6,208.8,"2019-09-19T15:00:00+00:00",1568905200000,338766.21611
220.95,221.47,211.1,212.18,"2019-09-19T16:00:00+00:00",1568908800000,1256490.92344
220.35,224.82,219.96,220.88,"2019-09-19T17:00:00+00:00",1568912400000,73576.87931
220.94,222.17,220.18,220.33,"2019-09-19T18:00:00+00:00",1568916000000,4424.84456
222.43,222.7,220.3,221,"2019-09-19T19:00:00+00:00",1568919600000,8289.49003
220.71,224.27,218.15,222.61,"2019-09-19T20:00:00+00:00",1568923200000,8612.16692
220.93,222.46,220.67,220.67,"2019-09-19T21:00:00+00:00",1568926800000,43.74414
220.97,222.05,219.82,220.93,"2019-09-19T22:00:00+00:00",1568930400000,0
221.52,223.63,220.88,220.97,"2019-09-19T23:00:00+00:00",1568934000000,1632.1936
219.49,222.81,218.98,221.52,"2019-09-20T00:00:00+00:00",1568937600000,0
217.6,220.27,217.42,219.59,"2019-09-20T01:00:00+00:00",1568941200000,2849702.68871
218.81,219.05,216.94,217.65,"2019-09-20T02:00:00+00:00",1568944800000,90705.3849
220.27,220.8,218.8,218.81,"2019-09-20T03:00:00+00:00",1568948400000,1014369.53538
218.9,220.41,218.9,220.27,"2019-09-20T04:00:00+00:00",1568952000000,1598.673
218,219.07,217.51,219.02,"2019-09-20T05:00:00+00:00",1568955600000,0
218.16,218.9,217.44,218,"2019-09-20T06:00:00+00:00",1568959200000,1584.20348
218.14,218.32,217.6,218.16,"2019-09-20T07:00:00+00:00",1568962800000,0
217.56,218.92,217.02,218.14,"2019-09-20T08:00:00+00:00",1568966400000,0
217.69,218.15,217.07,217.59,"2019-09-20T09:00:00+00:00",1568970000000,0
217.69,218.24,217.25,217.71,"2019-09-20T10:00:00+00:00",1568973600000,870243.31826
218.95,218.95,215.71,217.69,"2019-09-20T11:00:00+00:00",1568977200000,0
219.7,220.37,218.6,218.95,"2019-09-20T12:00:00+00:00",1568980800000,877843.7068
218.65,220.09,217.81,219.72,"2019-09-20T13:00:00+00:00",1568984400000,656844.6845
216.9,218.66,216.4,218.65,"2019-09-20T14:00:00+00:00",1568988000000,2584.88454
217.57,217.79,215.66,216.9,"2019-09-20T15:00:00+00:00",1568991600000,4777.65058
215.45,217.53,215.41,217.47,"2019-09-20T16:00:00+00:00",1568995200000,0
216.28,217.24,212.7,215.61,"2019-09-20T17:00:00+00:00",1568998800000,430335.24805
216.97,217.27,216.06,216.28,"2019-09-20T18:00:00+00:00",1569002400000,0
217.01,218.56,216.42,216.97,"2019-09-20T19:00:00+00:00",1569006000000,1606.4248
216.69,217.48,216.49,217.03,"2019-09-20T20:00:00+00:00",1569009600000,0
216.35,216.68,214.49,216.68,"2019-09-20T21:00:00+00:00",1569013200000,1603.3545
215.03,216.77,214.9,216.35,"2019-09-20T22:00:00+00:00",1569016800000,218807.32452
218.39,219.27,215.05,215.05,"2019-09-20T23:00:00+00:00",1569020400000,219036.45056
218.87,219.25,217.72,218.34,"2019-09-21T00:00:00+00:00",1569024000000,1591.4646
219.76,221.76,218.87,218.87,"2019-09-21T01:00:00+00:00",1569027600000,662500.35905
218.9,220.68,218.62,219.76,"2019-09-21T02:00:00+00:00",1569031200000,0
218.54,219.26,218.48,218.9,"2019-09-21T03:00:00+00:00",1569034800000,0
217.74,218.68,217.3,218.54,"2019-09-21T04:00:00+00:00",1569038400000,40009.0835
219.05,219.23,217.33,217.74,"2019-09-21T05:00:00+00:00",1569042000000,4189.04312
218,219.22,216.74,219.05,"2019-09-21T06:00:00+00:00",1569045600000,1595.60847
217.37,218.3,217.34,218,"2019-09-21T07:00:00+00:00",1569049200000,0
216.82,217.5,215.92,217.37,"2019-09-21T08:00:00+00:00",1569052800000,21000.77928
215.76,216.97,215.36,216.82,"2019-09-21T09:00:00+00:00",1569056400000,1595.91982
215.57,216.21,214.93,215.78,"2019-09-21T10:00:00+00:00",1569060000000,0.21563
216.9,217.08,215.28,215.53,"2019-09-21T11:00:00+00:00",1569063600000,0
216.25,217.41,215.18,216.9,"2019-09-21T12:00:00+00:00",1569067200000,0
216.85,216.91,215.41,216.25,"2019-09-21T13:00:00+00:00",1569070800000,19999.80608
217.12,217.17,216,216.85,"2019-09-21T14:00:00+00:00",1569074400000,1607.3204
218.59,219.42,217.1,217.12,"2019-09-21T15:00:00+00:00",1569078000000,102156.51587
216.74,219.4,216.37,218.59,"2019-09-21T16:00:00+00:00",1569081600000,8109.1536
215.93,216.76,215.23,216.74,"2019-09-21T17:00:00+00:00",1569085200000,12355.04675
216.19,216.78,215.47,215.93,"2019-09-21T18:00:00+00:00",1569088800000,0
217.77,217.77,215.96,216.19,"2019-09-21T19:00:00+00:00",1569092400000,1604.18739
216.34,218.45,216.03,217.77,"2019-09-21T20:00:00+00:00",1569096000000,3201.98905
215.87,216.75,215.74,216.32,"2019-09-21T21:00:00+00:00",1569099600000,0
215.98,217.21,213.7,215.87,"2019-09-21T22:00:00+00:00",1569103200000,1582.14162
215.24,217.03,215.24,215.98,"2019-09-21T23:00:00+00:00",1569106800000,0
213.83,215.84,213.36,215.24,"2019-09-22T00:00:00+00:00",1569110400000,6432
211.57,214.13,209.57,213.83,"2019-09-22T01:00:00+00:00",1569114000000,14839.6
211.98,212.27,210.49,211.53,"2019-09-22T02:00:00+00:00",1569117600000,0
209.71,211.95,209.19,211.95,"2019-09-22T03:00:00+00:00",1569121200000,10546.5
209.66,210.34,207.92,209.79,"2019-09-22T04:00:00+00:00",1569124800000,355165.76757
211,211.3,208.9,209.66,"2019-09-22T05:00:00+00:00",1569128400000,3207.95081
210.99,211.75,210.45,211,"2019-09-22T06:00:00+00:00",1569132000000,1614.7457
212.86,213.43,210.9,210.99,"2019-09-22T07:00:00+00:00",1569135600000,21292.5
211.98,213.61,211.8,212.86,"2019-09-22T08:00:00+00:00",1569139200000,0
212.86,212.86,211.15,211.95,"2019-09-22T09:00:00+00:00",1569142800000,0
210.81,212.87,210.53,212.81,"2019-09-22T10:00:00+00:00",1569146400000,6360.13455
211.17,211.42,209.86,210.81,"2019-09-22T11:00:00+00:00",1569150000000,0
212.27,212.64,211.16,211.19,"2019-09-22T12:00:00+00:00",1569153600000,1595.26694
211.38,213.2,211.06,212.27,"2019-09-22T13:00:00+00:00",1569157200000,1591.42256
211.38,211.61,210.31,211.38,"2019-09-22T14:00:00+00:00",1569160800000,3183.19013
211.05,211.9,210.56,211.4,"2019-09-22T15:00:00+00:00",1569164400000,0
208.79,211.66,206.8,211.05,"2019-09-22T16:00:00+00:00",1569168000000,1045808.33608
208.16,208.9,207.63,208.79,"2019-09-22T17:00:00+00:00",1569171600000,0.20827
207.93,208.62,207.28,208.16,"2019-09-22T18:00:00+00:00",1569175200000,0
207.11,208.05,206.78,207.93,"2019-09-22T19:00:00+00:00",1569178800000,7801.8672
208.65,208.65,206.52,207.11,"2019-09-22T20:00:00+00:00",1569182400000,1588.57984
210.27,210.82,207.88,208.65,"2019-09-22T21:00:00+00:00",1569186000000,3192.66287
211.29,211.5,209.69,210.27,"2019-09-22T22:00:00+00:00",1569189600000,8440
211.54,212.63,210.29,211.18,"2019-09-22T23:00:00+00:00",1569193200000,1596.90397
209.7,212.08,209.64,211.49,"2019-09-23T00:00:00+00:00",1569196800000,1319339.10959
209.21,209.8,208.56,209.7,"2019-09-23T01:00:00+00:00",1569200400000,0
209.28,209.8,208.93,209.21,"2019-09-23T02:00:00+00:00",1569204000000,0
208.44,209.28,207.7,209.28,"2019-09-23T03:00:00+00:00",1569207600000,797.7442
209.6,209.6,208.41,208.45,"2019-09-23T04:00:00+00:00",1569211200000,3208.40828
208.76,209.65,208.44,209.62,"2019-09-23T05:00:00+00:00",1569214800000,1605.16656
208.97,209.01,207.48,208.76,"2019-09-23T06:00:00+00:00",1569218400000,0
208.88,209.78,208.68,209.01,"2019-09-23T07:00:00+00:00",1569222000000,0
209.57,210.22,208.81,208.88,"2019-09-23T08:00:00+00:00",1569225600000,0
210.37,211.15,209.57,209.57,"2019-09-23T09:00:00+00:00",1569229200000,2417.25596
209.38,210.4,209.3,210.4,"2019-09-23T10:00:00+00:00",1569232800000,628.89
209.56,210.49,209.22,209.38,"2019-09-23T11:00:00+00:00",1569236400000,0
209.46,209.73,208.9,209.56,"2019-09-23T12:00:00+00:00",1569240000000,1598.44608
208.99,209.68,208.67,209.5,"2019-09-23T13:00:00+00:00",1569243600000,919273.04254
209.49,209.73,204.65,208.99,"2019-09-23T14:00:00+00:00",1569247200000,2428171.5856
209.74,210.62,208.98,209.6,"2019-09-23T15:00:00+00:00",1569250800000,359168.54388
208.21,210.89,207.3,209.74,"2019-09-23T16:00:00+00:00",1569254400000,1069731.36103
207.12,208.87,206.84,208.18,"2019-09-23T17:00:00+00:00",1569258000000,2289450.40384
207.44,208.07,206.88,207.27,"2019-09-23T18:00:00+00:00",1569261600000,207818.84439
206.05,207.48,205.64,207.44,"2019-09-23T19:00:00+00:00",1569265200000,3405.37187
205.34,206.41,205.06,206.09,"2019-09-23T20:00:00+00:00",1569268800000,412946.96374
202.52,205.49,198.61,205.36,"2019-09-23T21:00:00+00:00",1569272400000,617851.67125
201.45,202.52,198.86,202.52,"2019-09-23T22:00:00+00:00",1569276000000,404763.23144
201.29,202.16,200.6,201.45,"2019-09-23T23:00:00+00:00",1569279600000,299.50257
202.1,202.1,199.24,201.16,"2019-09-24T00:00:00+00:00",1569283200000,302082.03698
201.25,202.71,201.22,202.14,"2019-09-24T01:00:00+00:00",1569286800000,14359.93961
201.28,202.2,201.01,201.28,"2019-09-24T02:00:00+00:00",1569290400000,0
201.4,201.64,200.28,201.28,"2019-09-24T03:00:00+00:00",1569294000000,10181.53523
201.24,201.88,200.5,201.4,"2019-09-24T04:00:00+00:00",1569297600000,2505.96142
201.13,201.63,200.88,201.26,"2019-09-24T05:00:00+00:00",1569301200000,11099.8827
198.77,201.56,198.77,201.13,"2019-09-24T06:00:00+00:00",1569304800000,3327.45582
199.15,200.21,198.48,198.74,"2019-09-24T07:00:00+00:00",1569308400000,5188.88046
196.44,199.56,194.94,199.15,"2019-09-24T08:00:00+00:00",1569312000000,28627.31129
197.22,197.85,195.31,196.49,"2019-09-24T09:00:00+00:00",1569315600000,41221.24175
196.72,197.3,195.51,197.18,"2019-09-24T10:00:00+00:00",1569319200000,209.20929
197.52,198.17,196.7,196.72,"2019-09-24T11:00:00+00:00",1569322800000,363.72172
196.2,197.56,195.31,197.52,"2019-09-24T12:00:00+00:00",1569326400000,8481.84177
194.82,196.25,193.99,196.2,"2019-09-24T13:00:00+00:00",1569330000000,1595.54703
190.79,194.82,190.68,194.82,"2019-09-24T14:00:00+00:00",1569333600000,587340.38368
