"close","high","low","open","startTime","time","volume"
16166,16232.5,16114,16213,"2020-11-07T11:00:00+00:00",1604746800000,12606.43355
16139.5,16194.5,16136,16166,"2020-11-07T12:00:00+00:00",1604750400000,5056.3657
16140,16157.5,16027,16139.5,"2020-11-07T13:00:00+00:00",1604754000000,4068.5453
15915.5,16140,15888,16140,"2020-11-07T14:00:00+00:00",1604757600000,551218.51355
15954,16016,15781,15910,"2020-11-07T15:00:00+00:00",1604761200000,830764.28195
15985.5,16032.5,15673,15954,"2020-11-07T16:00:00+00:00",1604764800000,1746478.60715
15849.5,16021.5,15820.5,15985.5,"2020-11-07T17:00:00+00:00",1604768400000,163965.4649
15542.5,15916,15316,15849.5,"2020-11-07T18:00:00+00:00",1604772000000,1930471.7672
15298.5,15703.5,15215.5,15542.5,"2020-11-07T19:00:00+00:00",1604775600000,3446071.9849
15503.5,15584,15016,15298.5,"2020-11-07T20:00:00+00:00",1604779200000,3711015.8353
15493,15582.5,15394,15503.5,"2020-11-07T21:00:00+00:00",1604782800000,180290.33925
15475,15531,15340,15493,"2020-11-07T22:00:00+00:00",1604786400000,215685.6961
15498,15587.5,15453.5,15475,"2020-11-07T23:00:00+00:00",1604790000000,753968.63795
15558.5,15567,15367,15498,"2020-11-08T00:00:00+00:00",1604793600000,210882.61945
15707,15732.5,15486.5,15558.5,"2020-11-08T01:00:00+00:00",1604797200000,493236.48065
15656.5,15778.5,15623.5,15707,"2020-11-08T02:00:00+00:00",1604800800000,173342.92875
15595.5,15691.5,15595.5,15656.5,"2020-11-08T03:00:00+00:00",1604804400000,263413.86365
15635,15673,15570.5,15595.5,"2020-11-08T04:00:00+00:00",1604808000000,89219.00595
15705.5,15719.5,15597,15635,"2020-11-08T05:00:00+00:00",1604811600000,454466.0742
15654,15717.5,15613.5,15705.5,"2020-11-08T06:00:00+00:00",1604815200000,12438.5683
15554.5,15678,15521,15654,"2020-11-08T07:00:00+00:00",1604818800000,615174.4452
15608,15611,15511.5,15554.5,"2020-11-08T08:00:00+00:00",1604822400000,175007.45245
15658,15664.5,15571.5,15608,"2020-11-08T09:00:00+00:00",1604826000000,614309.2013
15806.5,15821,15637.5,15658,"2020-11-08T10:00:00+00:00",1604829600000,215365.6771
15798,15835.5,15750.5,15806.5,"2020-11-08T11:00:00+00:00",1604833200000,20495.7791
15875,15909,15799.5,15799.5,"2020-11-08T12:00:00+00:00",1604836800000,141734.70885
15826,15894.5,15724,15875,"2020-11-08T13:00:00+00:00",1604840400000,39208.46685
16002.5,16004,15814,15826,"2020-11-08T14:00:00+00:00",1604844000000,393103.19095
16005.5,16100,15974.5,16002.5,"2020-11-08T15:00:00+00:00",1604847600000,502760.2043
16049.5,16094,15966.5,16005.5,"2020-11-08T16:00:00+00:00",1604851200000,877.389
16249,16308.5,16041.5,16049.5,"2020-11-08T17:00:00+00:00",1604854800000,413133.29445
16175.5,16327.5,16107,16249,"2020-11-08T18:00:00+00:00",1604858400000,142135.431
15979,16202.5,15903,16175.5,"2020-11-08T19:00:00+00:00",1604862000000,141686.28755
16015.5,16068.5,15970,15979,"2020-11-08T20:00:00+00:00",1604865600000,30401.97815
15941.5,16041,15871.5,16015.5,"2020-11-08T21:00:00+00:00",1604869200000,585333.2611
16140.5,16162.5,15941.5,15941.5,"2020-11-08T22:00:00+00:00",1604872800000,26152.1741
16123,16167,16092,16140.5,"2020-11-08T23:00:00+00:00",1604876400000,19728.62895
16214,16247,16048.5,16123,"2020-11-09T00:00:00+00:00",1604880000000,142042.533
16161,16249.5,16133,16214,"2020-11-09T01:00:00+00:00",1604883600000,8122.6081
16114,16242,16069.5,16161,"2020-11-09T02:00:00+00:00",1604887200000,658799.7103
16076,16117.5,16019,16114,"2020-11-09T03:00:00+00:00",1604890800000,37617.84725
16008.5,16082.5,15990.5,16076,"2020-11-09T04:00:00+00:00",1604894400000,98154.63955
16115.5,16126,15947,16006.5,"2020-11-09T05:00:00+00:00",1604898000000,167779.8879
15995.5,16115.5,15976,16115.5,"2020-11-09T06:00:00+00:00",1604901600000,105752.11935
15911.5,16060,15891.5,15995.5,"2020-11-09T07:00:00+00:00",1604905200000,112574.51515
16015.5,16036.5,15761.5,15911.5,"2020-11-09T08:00:00+00:00",1604908800000,282775.443
16045.5,16093.5,15999,16015.5,"2020-11-09T09:00:00+00:00",1604912400000,330934.64015
16122.5,16133.5,16031.5,16045.5,"2020-11-09T10:00:00+00:00",1604916000000,1012295.4139
16479,16533,16099,16122.5,"2020-11-09T11:00:00+00:00",1604919600000,417834.3138
16230,16490.5,16065,16471,"2020-11-09T12:00:00+00:00",1604923200000,1430267.8496
15893,16251.5,15732,16230,"2020-11-09T13:00:00+00:00",1604926800000,3166655.81285
15674,16011.5,15590.5,15893,"2020-11-09T14:00:00+00:00",1604930400000,1746887.4767
15603.5,15786,15536.5,15673.5,"2020-11-09T15:00:00+00:00",1604934000000,2347075.4364
15704,15717.5,15417,15605,"2020-11-09T16:00:00+00:00",1604937600000,1873876.5331
15799,15810,15650,15704,"2020-11-09T17:00:00+00:00",1604941200000,1593491.3144
15880.5,15888.5,15712,15799,"2020-11-09T18:00:00+00:00",1604944800000,1075375.90395
15952,16032.5,15834.5,15882.5,"2020-11-09T19:00:00+00:00",1604948400000,950016.42455
15960.5,16071.5,15916,15952,"2020-11-09T20:00:00+00:00",1604952000000,634460.7091
15938.5,15998.5,15868.5,15960.5,"2020-11-09T21:00:00+00:00",1604955600000,382903.4331
15790,15978,15767.5,15938.5,"2020-11-09T22:00:00+00:00",1604959200000,283822.5296
15898.5,15907,15790,15790,"2020-11-09T23:00:00+00:00",1604962800000,60242.8772
15827,15904.5,15740.5,15898.5,"2020-11-10T00:00:00+00:00",1604966400000,589721.69095
15956,15957.5,15790.5,15827,"2020-11-10T01:00:00+00:00",1604970000000,263562.1168
15889,15991.5,15882.5,15956,"2020-11-10T02:00:00+00:00",1604973600000,200278.04945
15871.5,15895,15800,15889,"2020-11-10T03:00:00+00:00",1604977200000,18964.5112
15939,15977.5,15853.5,15871.5,"2020-11-10T04:00:00+00:00",1604980800000,712063.3177
15902,16012,15870.5,15939,"2020-11-10T05:00:00+00:00",1604984400000,259194.6883
15816.5,15936.5,15784,15902,"2020-11-10T06:00:00+00:00",1604988000000,531169.76335
15812,15860,15781.5,15816.5,"2020-11-10T07:00:00+00:00",1604991600000,4173.7341
15914.5,16021,15798.5,15812,"2020-11-10T08:00:00+00:00",1604995200000,52226.39215
15921,15993,15907,15914,"2020-11-10T09:00:00+00:00",1604998800000,448466.684
15849,15971.5,15849,15921,"2020-11-10T10:00:00+00:00",1605002400000,106065.0891
15777.5,15851,15669,15849,"2020-11-10T11:00:00+00:00",1605006000000,302951.51335
15792.5,15901.5,15715,15777.5,"2020-11-10T12:00:00+00:00",1605009600000,167815.4874
15847.5,15861,15677.5,15792.5,"2020-11-10T13:00:00+00:00",1605013200000,1559354.59315
15757,15870,15669.5,15847.5,"2020-11-10T14:00:00+00:00",1605016800000,769267.4553
15705.5,15787.5,15592.5,15757,"2020-11-10T15:00:00+00:00",1605020400000,807576.9767
15786,15817,15635.5,15705.5,"2020-11-10T16:00:00+00:00",1605024000000,150845.6096
15837,15849,15762,15786,"2020-11-10T17:00:00+00:00",1605027600000,640148.3266
15763,15838,15691.5,15837,"2020-11-10T18:00:00+00:00",1605031200000,314068.3989
15814.5,15867,15760,15763,"2020-11-10T19:00:00+00:00",1605034800000,408793.69025
15800,15855,15795.5,15814.5,"2020-11-10T20:00:00+00:00",1605038400000,26378.98575
15908.5,15910,15798,15800,"2020-11-10T21:00:00+00:00",1605042000000,54888.8068
15921.5,15929.5,15853.5,15908.5,"2020-11-10T22:00:00+00:00",1605045600000,34904.76375
15820.5,15921.5,15800,15921.5,"2020-11-10T23:00:00+00:00",1605049200000,3107.4468
16048,16070.5,15800,15820.5,"2020-11-11T00:00:00+00:00",1605052800000,131425.15355
16000.5,16070,15983.5,16048,"2020-11-11T01:00:00+00:00",1605056400000,197269.54855
15948,16012,15890,16000.5,"2020-11-11T02:00:00+00:00",1605060000000,10345.517
15979.5,16010.5,15927,15948,"2020-11-11T03:00:00+00:00",1605063600000,672374.98105
15927.5,16018,15861,15979.5,"2020-11-11T04:00:00+00:00",1605067200000,625738.424
15930.5,15945,15870,15927.5,"2020-11-11T05:00:00+00:00",1605070800000,2497.9997
15907,15974.5,15902.5,15930.5,"2020-11-11T06:00:00+00:00",1605074400000,12974.48045
15960.5,15967.5,15901.5,15907,"2020-11-11T07:00:00+00:00",1605078000000,58256.704
15966.5,16004.5,15929,15960.5,"2020-11-11T08:00:00+00:00",1605081600000,378715.4416
16010,16059.5,15966.5,15966.5,"2020-11-11T09:00:00+00:00",1605085200000,110088.37535
16204,16204,16003.5,16010,"2020-11-11T10:00:00+00:00",1605088800000,563627.27565
16170,16293,16127.5,16204,"2020-11-11T11:00:00+00:00",1605092400000,664457.08355
16215.5,16268,16129.5,16170,"2020-11-11T12:00:00+00:00",1605096000000,233748.0466
16114.5,16320,16097.5,16215.5,"2020-11-11T13:00:00+00:00",1605099600000,2080542.099
16198,16230,16089.5,16114.5,"2020-11-11T14:00:00+00:00",1605103200000,171256.02935
16247.5,16278,16163,16198,"2020-11-11T15:00:00+00:00",1605106800000,116625.61195
16354,16469,16213,16247.5,"2020-11-11T16:00:00+00:00",1605110400000,461675.37905
16454,16530.5,16333,16354,"2020-11-11T17:00:00+00:00",1605114000000,376372.7578
16395.5,16591.5,16368,16454,"2020-11-11T18:00:00+00:00",1605117600000,772204.08015
16395,16451.5,16300.5,16395.5,"2020-11-11T19:00:00+00:00",1605121200000,104076.03425
16327,16415,16159.5,16395,"2020-11-11T20:00:00+00:00",1605124800000,893073.07805
16428,16428,16235.5,16327,"2020-11-11T21:00:00+00:00",1605128400000,54708.49315
16374,16494.5,16373.5,16428,"2020-11-11T22:00:00+00:00",1605132000000,228154.97715
16275,16387,16267,16374,"2020-11-11T23:00:00+00:00",1605135600000,43467.439
16168.5,16291.5,16036,16277,"2020-11-12T00:00:00+00:00",1605139200000,464946.73235
16190.5,16214,16134.5,16168.5,"2020-11-12T01:00:00+00:00",1605142800000,117273.43835
16183.5,16241,16157,16189,"2020-11-12T02:00:00+00:00",1605146400000,83544.2134
16209,16249.5,16168,16183.5,"2020-11-12T03:00:00+00:00",1605150000000,106878.8096
16233.5,16246.5,16171.5,16209,"2020-11-12T04:00:00+00:00",1605153600000,66403.4095
16341,16368,16227.5,16233.5,"2020-11-12T05:00:00+00:00",1605157200000,83446.8768
16379.5,16440,16321,16341,"2020-11-12T06:00:00+00:00",1605160800000,26637.4614
16464.5,16525.5,16358,16379.5,"2020-11-12T07:00:00+00:00",1605164400000,81259.7874
16378,16542.5,16370,16464.5,"2020-11-12T08:00:00+00:00",1605168000000,286923.58915
16698.5,16746.5,16369.5,16379.5,"2020-11-12T09:00:00+00:00",1605171600000,1501248.3023
16283,16804,16242,16698.5,"2020-11-12T10:00:00+00:00",1605175200000,2738891.2634
16324.5,16377,16199,16283,"2020-11-12T11:00:00+00:00",1605178800000,2260370.74185
16450.5,16489.5,16306,16324.5,"2020-11-12T12:00:00+00:00",1605182400000,301247.12245
16582,16615,16385,16450.5,"2020-11-12T13:00:00+00:00",1605186000000,407038.97245
16571,16684.5,16402,16582,"2020-11-12T14:00:00+00:00",1605189600000,501437.79975
16730,16746,16527,16571,"2020-11-12T15:00:00+00:00",1605193200000,116443.95965
16712,16751.5,16600,16730,"2020-11-12T16:00:00+00:00",1605196800000,491076.3801
16519,16817.5,16510.5,16712,"2020-11-12T17:00:00+00:00",1605200400000,1133042.7568
16676.5,16696,16456,16519,"2020-11-12T18:00:00+00:00",1605204000000,716286.1297
16645.5,16687,16563,16676.5,"2020-11-12T19:00:00+00:00",1605207600000,160216.77155
16735,16746,16603,16645.5,"2020-11-12T20:00:00+00:00",1605211200000,254269.52375
16739,16805,16688.5,16735,"2020-11-12T21:00:00+00:00",1605214800000,404284.15015
16843,16964.5,16721.5,16739,"2020-11-12T22:00:00+00:00",1605218400000,1179214.35045
16919.5,16970,16786,16843,"2020-11-12T23:00:00+00:00",1605222000000,584507.5709
17025.5,17089,16895.5,16919.5,"2020-11-13T00:00:00+00:00",1605225600000,632160.5098
17101.5,17140,16982.5,17025.5,"2020-11-13T01:00:00+00:00",1605229200000,326775.53425
17058,17146,17020,17101.5,"2020-11-13T02:00:00+00:00",1605232800000,692216.17575
17107,17131.5,17025.5,17058,"2020-11-13T03:00:00+00:00",1605236400000,157070.65575
17050,17119,17028,17107,"2020-11-13T04:00:00+00:00",1605240000000,449724.17415
16859.5,17058.5,16812.5,17050,"2020-11-13T05:00:00+00:00",1605243600000,204141.14135
16928,16959,16840.5,16859.5,"2020-11-13T06:00:00+00:00",1605247200000,60706.69005
16866,16934.5,16790.5,16928,"2020-11-13T07:00:00+00:00",1605250800000,259567.947
16877.5,16886,16757.5,16866,"2020-11-13T08:00:00+00:00",1605254400000,577121.11585
16951,16982,16847,16877.5,"2020-11-13T09:00:00+00:00",1605258000000,209711.97465
16800,16963,16760,16951,"2020-11-13T10:00:00+00:00",1605261600000,43620.4053
16784,16806,16640,16800,"2020-11-13T11:00:00+00:00",1605265200000,374880.77515
16820,16887,16756.5,16784,"2020-11-13T12:00:00+00:00",1605268800000,504054.4339
16828.5,16893,16773.5,16820,"2020-11-13T13:00:00+00:00",1605272400000,72091.25595
16787.5,16872,16701.5,16828.5,"2020-11-13T14:00:00+00:00",1605276000000,10314.0633
16671,16802,16650,16787.5,"2020-11-13T15:00:00+00:00",1605279600000,71167.54535
16718.5,16746.5,16491.5,16671,"2020-11-13T16:00:00+00:00",1605283200000,673487.0132
16838,16850.5,16659,16718.5,"2020-11-13T17:00:00+00:00",1605286800000,2810631.8417
16838,16884,16807,16838,"2020-11-13T18:00:00+00:00",1605290400000,350434.78435
16874.5,16895,16832.5,16838,"2020-11-13T19:00:00+00:00",1605294000000,670684.9294
16778.5,16877.5,16763,16874.5,"2020-11-13T20:00:00+00:00",1605297600000,543634.57
16855.5,16871,16776,16778.5,"2020-11-13T21:00:00+00:00",1605301200000,76527.88615
16906,16952,16855.5,16855.5,"2020-11-13T22:00:00+00:00",1605304800000,41649.42165
16923,16961.5,16878,16906,"2020-11-13T23:00:00+00:00",1605308400000,314182.44525
16872.5,16927.5,16810,16923,"2020-11-14T00:00:00+00:00",1605312000000,97129.76445
16765.5,16873,16753,16872.5,"2020-11-14T01:00:00+00:00",1605315600000,14812.7547
16728,16794.5,16710,16765.5,"2020-11-14T02:00:00+00:00",1605319200000,19534.7419
16740,16751.5,16687,16728,"2020-11-14T03:00:00+00:00",1605322800000,83552.26955
16673,16743,16645,16740,"2020-11-14T04:00:00+00:00",1605326400000,80706.90395
16690.5,16693,16593.5,16673,"2020-11-14T05:00:00+00:00",1605330000000,22261.207
16701,16732,16668,16690.5,"2020-11-14T06:00:00+00:00",1605333600000,192985.83595
16604.5,16708,16536,16701,"2020-11-14T07:00:00+00:00",1605337200000,351083.62465
16453,16636,16328,16604.5,"2020-11-14T08:00:00+00:00",1605340800000,403501.92865
16239.5,16453,16213,16453,"2020-11-14T09:00:00+00:00",1605344400000,1863462.46265
16253.5,16360,16200.5,16239,"2020-11-14T10:00:00+00:00",1605348000000,2519012.9552
16326,16327.5,16223,16253.5,"2020-11-14T11:00:00+00:00",1605351600000,1683760.0604
16277.5,16326,16213,16326,"2020-11-14T12:00:00+00:00",1605355200000,1006975.4442
16324.5,16324.5,16227,16277.5,"2020-11-14T13:00:00+00:00",1605358800000,1395820.2612
16396.5,16452.5,16322,16324.5,"2020-11-14T14:00:00+00:00",1605362400000,1575309.15945
16305,16416,16291,16396.5,"2020-11-14T15:00:00+00:00",1605366000000,1350607.2048
16215.5,16387.5,16180,16305,"2020-11-14T16:00:00+00:00",1605369600000,971865.35385
16256.5,16268,16037,16208,"2020-11-14T17:00:00+00:00",1605373200000,1616011.54295
16277.5,16305.5,16220,16256.5,"2020-11-14T18:00:00+00:00",1605376800000,823722.12725
16341,16347.5,16269,16277.5,"2020-11-14T19:00:00+00:00",1605380400000,2580676.39935
16546.5,16561,16321.5,16341,"2020-11-14T20:00:00+00:00",1605384000000,4978659.9364
16540.5,16599.5,16536,16546.5,"2020-11-14T21:00:00+00:00",1605387600000,1573535.27165
16555,16587.5,16494.5,16540.5,"2020-11-14T22:00:00+00:00",1605391200000,1441496.5767
16598,16672.5,16555,16555,"2020-11-14T23:00:00+00:00",1605394800000,994690.9992
16566.5,16639.5,16563,16598,"2020-11-15T00:00:00+00:00",1605398400000,95236.4393
16497.5,16606,16453,16566.5,"2020-11-15T01:00:00+00:00",1605402000000,318337.5356
16504,16552,16455,16497.5,"2020-11-15T02:00:00+00:00",1605405600000,338774.5133
16439.5,16504,16388,16504,"2020-11-15T03:00:00+00:00",1605409200000,236927.99185
16455,16482.5,16402.5,16439.5,"2020-11-15T04:00:00+00:00",1605412800000,99609.4953
16564.5,16565.5,16455,16455,"2020-11-15T05:00:00+00:00",1605416400000,482119.22585
16607,16624,16540.5,16564.5,"2020-11-15T06:00:00+00:00",1605420000000,260779.34535
16572,16643,16552,16607,"2020-11-15T07:00:00+00:00",1605423600000,312812.5912
16662.5,16718.5,16572,16572,"2020-11-15T08:00:00+00:00",1605427200000,789604.47785
16612,16665,16586.5,16662.5,"2020-11-15T09:00:00+00:00",1605430800000,265203.1144
16515.5,16632,16494,16612,"2020-11-15T10:00:00+00:00",1605434400000,32913.89055
16478.5,16624,16455,16515.5,"2020-11-15T11:00:00+00:00",1605438000000,315883.8074
16515.5,16599.5,16454,16478.5,"2020-11-15T12:00:00+00:00",1605441600000,341209.05755
16602.5,16626,16489.5,16515.5,"2020-11-15T13:00:00+00:00",1605445200000,236199.802
16591,16665.5,16571,16602.5,"2020-11-15T14:00:00+00:00",1605448800000,384022.55575
16557,16614.5,16534.5,16591,"2020-11-15T15:00:00+00:00",1605452400000,35113.847
16509,16598,16478,16557,"2020-11-15T16:00:00+00:00",1605456000000,200422.96225
16385,16516,16366,16509,"2020-11-15T17:00:00+00:00",1605459600000,1234833.61435
16392.5,16430,16338.5,16385,"2020-11-15T18:00:00+00:00",1605463200000,659662.92775
16340,16414.5,16338,16392.5,"2020-11-15T19:00:00+00:00",1605466800000,124431.60305
16347,16373.5,16292.5,16340,"2020-11-15T20:00:00+00:00",1605470400000,188021.30815
16347,16395,16322,16347,"2020-11-15T21:00:00+00:00",1605474000000,704928.8381
16431.5,16467,16254.5,16347,"2020-11-15T22:00:00+00:00",1605477600000,1676957.4873
16469,16522.5,16425.5,16431.5,"2020-11-15T23:00:00+00:00",1605481200000,371409.97105
16492,16495.5,16385,16469,"2020-11-16T00:00:00+00:00",1605484800000,805358.8792
16473,16561.5,16470,16492,"2020-11-16T01:00:00+00:00",1605488400000,580841.67925
16458.5,16542,16453,16473,"2020-11-16T02:00:00+00:00",1605492000000,160095.2666
16541.5,16578.5,16458,16458.5,"2020-11-16T03:00:00+00:00",1605495600000,240951.4689
16574.5,16580.5,16510,16541.5,"2020-11-16T04:00:00+00:00",1605499200000,498599.39455
16663,16696.5,16574.5,16574.5,"2020-11-16T05:00:00+00:00",1605502800000,831950.07485
16806,16817.5,16661.5,16663,"2020-11-16T06:00:00+00:00",1605506400000,1174847.30345
16799,16858.5,16770.5,16806,"2020-11-16T07:00:00+00:00",1605510000000,1194830.9385
16772,16842.5,16770,16799,"2020-11-16T08:00:00+00:00",1605513600000,629793.4164
16799,16799,16734,16772,"2020-11-16T09:00:00+00:00",1605517200000,620702.61485
16971,16974,16788,16799,"2020-11-16T10:00:00+00:00",1605520800000,829859.80455
16812.5,16984.5,16812.5,16971,"2020-11-16T11:00:00+00:00",1605524400000,773744.17485
16881,16896,16812.5,16812.5,"2020-11-16T12:00:00+00:00",1605528000000,1122114.19
16889.5,16931.5,16859,16881,"2020-11-16T13:00:00+00:00",1605531600000,1275714.21465
16958,17016,16882.5,16889.5,"2020-11-16T14:00:00+00:00",1605535200000,2058826.19595
17015,17035,16902,16958,"2020-11-16T15:00:00+00:00",1605538800000,220068.38365
17151.5,17240,17012,17015,"2020-11-16T16:00:00+00:00",1605542400000,1330546.01085
17285.5,17381.5,17143.5,17151.5,"2020-11-16T17:00:00+00:00",1605546000000,833808.57975
17288.5,17360,17247,17285.5,"2020-11-16T18:00:00+00:00",1605549600000,173876.06125
17351.5,17460,17267,17288.5,"2020-11-16T19:00:00+00:00",1605553200000,1047502.24055
17398.5,17412,17324.5,17351.5,"2020-11-16T20:00:00+00:00",1605556800000,232516.80555
17260,17454,17145,17398.5,"2020-11-16T21:00:00+00:00",1605560400000,481244.22925
17293,17332.5,17216.5,17260,"2020-11-16T22:00:00+00:00",1605564000000,53803.06375
17278.5,17362.5,17266,17293,"2020-11-16T23:00:00+00:00",1605567600000,107512.1914
17380.5,17408.5,17258,17278.5,"2020-11-17T00:00:00+00:00",1605571200000,139894.4566
17265,17381,17253,17380.5,"2020-11-17T01:00:00+00:00",1605574800000,138223.2458
17228.5,17313.5,17196,17265,"2020-11-17T02:00:00+00:00",1605578400000,110357.9211
17121,17263.5,17121,17228.5,"2020-11-17T03:00:00+00:00",1605582000000,299422.437
17228,17230,17098,17121,"2020-11-17T04:00:00+00:00",1605585600000,125277.6805
17185.5,17238.5,17168.5,17228,"2020-11-17T05:00:00+00:00",1605589200000,110226.07025
17192,17230.5,17129.5,17185.5,"2020-11-17T06:00:00+00:00",1605592800000,281904.8776
17329.5,17357,17187.5,17192,"2020-11-17T07:00:00+00:00",1605596400000,176233.7316
17267.5,17379,17253,17329.5,"2020-11-17T08:00:00+00:00",1605600000000,152823.1028
17212,17323.5,17182,17267.5,"2020-11-17T09:00:00+00:00",1605603600000,312502.7024
17343,17343,17206,17212,"2020-11-17T10:00:00+00:00",1605607200000,125557.8663
17604,17615,17310.5,17343,"2020-11-17T11:00:00+00:00",1605610800000,1332109.80435
17674.5,17690,17531,17604,"2020-11-17T12:00:00+00:00",1605614400000,2175288.20705
17505,17688.5,17496.5,17674.5,"2020-11-17T13:00:00+00:00",1605618000000,1462119.83625
17723.5,17750,17488,17505,"2020-11-17T14:00:00+00:00",1605621600000,505417.27215
17882.5,17930,17679.5,17723.5,"2020-11-17T15:00:00+00:00",1605625200000,3027767.27225
