"close","high","low","open","startTime","time","volume"
37601,37664,37088,37186,"2021-02-02T18:00:00+00:00",1612288800000,1428461.3639
38210,38238,37543,37601,"2021-02-02T19:00:00+00:00",1612292400000,994557.6713
38268,38431,37996,38210,"2021-02-02T20:00:00+00:00",1612296000000,783740.8588
38122,38361,38054,38268,"2021-02-02T21:00:00+00:00",1612299600000,90886.5172
38085,38298,38040,38122,"2021-02-02T22:00:00+00:00",1612303200000,425876.0087
37935,38208,37923,38085,"2021-02-02T23:00:00+00:00",1612306800000,48639.0269
38727,38829,37826,37935,"2021-02-03T00:00:00+00:00",1612310400000,1297236.6965
38471,38947,38458,38727,"2021-02-03T01:00:00+00:00",1612314000000,974475.5932
38486,38719,38418,38471,"2021-02-03T02:00:00+00:00",1612317600000,1672852.5084
39032,39122,38454,38485,"2021-02-03T03:00:00+00:00",1612321200000,1933139.5521
39195,39468,39032,39032,"2021-02-03T04:00:00+00:00",1612324800000,2274893.7989
39016,39254,38966,39195,"2021-02-03T05:00:00+00:00",1612328400000,338631.8649
39101,39368,38991,39016,"2021-02-03T06:00:00+00:00",1612332000000,2473042.3935
38906,39157,38844,39101,"2021-02-03T07:00:00+00:00",1612335600000,1322869.0545
38676,38916,38279,38906,"2021-02-03T08:00:00+00:00",1612339200000,1831430.6828
38475,38692,38183,38676,"2021-02-03T09:00:00+00:00",1612342800000,1134904.1343
38699,38709,38252,38475,"2021-02-03T10:00:00+00:00",1612346400000,708791.8317
38666,39004,38600,38699,"2021-02-03T11:00:00+00:00",1612350000000,2566893.6649
38986,39144,38528,38666,"2021-02-03T12:00:00+00:00",1612353600000,2492481.2247
39450,39668,38671,38986,"2021-02-03T13:00:00+00:00",1612357200000,1683678.264
39416,39700,39227,39450,"2021-02-03T14:00:00+00:00",1612360800000,1857383.3941
39794,39825,39385,39416,"2021-02-03T15:00:00+00:00",1612364400000,1096721.2749
39972,40057,39430,39794,"2021-02-03T16:00:00+00:00",1612368000000,1861457.6025
40034,40036,39822,39968,"2021-02-03T17:00:00+00:00",1612371600000,987377.1941
40024,40146,39571,40034,"2021-02-03T18:00:00+00:00",1612375200000,2490373.7948
39703,40042,39681,40024,"2021-02-03T19:00:00+00:00",1612378800000,507845.872
39754,39790,39521,39703,"2021-02-03T20:00:00+00:00",1612382400000,432711.0647
40008,40219,39672,39754,"2021-02-03T21:00:00+00:00",1612386000000,416226.4692
39994,40311,39966,40008,"2021-02-03T22:00:00+00:00",1612389600000,513159.5771
40377,40419,39994,39994,"2021-02-03T23:00:00+00:00",1612393200000,421090.9691
40943,41041,40377,40377,"2021-02-04T00:00:00+00:00",1612396800000,626990.147
41118,41266,40736,40943,"2021-02-04T01:00:00+00:00",1612400400000,1359153.3978
40740,41156,40396,41118,"2021-02-04T02:00:00+00:00",1612404000000,1169042.8608
40302,40875,40168,40740,"2021-02-04T03:00:00+00:00",1612407600000,494960.7961
40531,40616,40145,40302,"2021-02-04T04:00:00+00:00",1612411200000,279787.5377
40381,40786,40297,40531,"2021-02-04T05:00:00+00:00",1612414800000,182191.5006
40966,41067,40359,40381,"2021-02-04T06:00:00+00:00",1612418400000,235078.2607
40699,41043,40638,40966,"2021-02-04T07:00:00+00:00",1612422000000,972528.5566
40181,41757,39627,40699,"2021-02-04T08:00:00+00:00",1612425600000,1820618.449
40249,40414,39476,40181,"2021-02-04T09:00:00+00:00",1612429200000,3508699.4884
40401,40553,39897,40249,"2021-02-04T10:00:00+00:00",1612432800000,1280750.7376
40102,40737,40092,40401,"2021-02-04T11:00:00+00:00",1612436400000,1045671.4006
40475,40596,39770,40102,"2021-02-04T12:00:00+00:00",1612440000000,1436908.247
40382,40491,40053,40470,"2021-02-04T13:00:00+00:00",1612443600000,1766261.3756
39457,40534,39301,40382,"2021-02-04T14:00:00+00:00",1612447200000,817189.3858
39177,39616,38779,39457,"2021-02-04T15:00:00+00:00",1612450800000,2327656.5856
39558,39595,39003,39177,"2021-02-04T16:00:00+00:00",1612454400000,834258.5451
39478,39686,39422,39558,"2021-02-04T17:00:00+00:00",1612458000000,689290.7784
39765,40075,39380,39478,"2021-02-04T18:00:00+00:00",1612461600000,1180374.4194
40190,40227,39619,39765,"2021-02-04T19:00:00+00:00",1612465200000,389935.6552
40339,40538,40091,40190,"2021-02-04T20:00:00+00:00",1612468800000,516386.3017
40348,40465,40033,40339,"2021-02-04T21:00:00+00:00",1612472400000,256532.101
39967,40402,39604,40348,"2021-02-04T22:00:00+00:00",1612476000000,278077.1849
39626,40096,39529,39967,"2021-02-04T23:00:00+00:00",1612479600000,38334.3084
39639,39892,39453,39626,"2021-02-05T00:00:00+00:00",1612483200000,442125.1419
39211,39971,39165,39639,"2021-02-05T01:00:00+00:00",1612486800000,455135.0667
39593,39612,39182,39211,"2021-02-05T02:00:00+00:00",1612490400000,162920.6432
40090,40117,39552,39593,"2021-02-05T03:00:00+00:00",1612494000000,298156.2469
40026,40259,39951,40090,"2021-02-05T04:00:00+00:00",1612497600000,166863.1366
39797,40092,39715,40026,"2021-02-05T05:00:00+00:00",1612501200000,13997.0591
40182,40488,39754,39797,"2021-02-05T06:00:00+00:00",1612504800000,314534.861
40595,40626,40182,40182,"2021-02-05T07:00:00+00:00",1612508400000,2174661.5464
40635,40773,40353,40595,"2021-02-05T08:00:00+00:00",1612512000000,2576641.5646
40115,40721,40072,40635,"2021-02-05T09:00:00+00:00",1612515600000,803495.1459
40245,40565,40050,40115,"2021-02-05T10:00:00+00:00",1612519200000,1478150.7544
40563,40610,40245,40245,"2021-02-05T11:00:00+00:00",1612522800000,405828.3171
40775,41100,40398,40563,"2021-02-05T12:00:00+00:00",1612526400000,1472571.2613
41279,41324,40663,40775,"2021-02-05T13:00:00+00:00",1612530000000,886337.6324
41025,41315,40929,41279,"2021-02-05T14:00:00+00:00",1612533600000,1375973.1098
40925,41265,40797,41025,"2021-02-05T15:00:00+00:00",1612537200000,1523765.7224
40689,41155,40554,40925,"2021-02-05T16:00:00+00:00",1612540800000,4078797.884
40784,40837,40622,40694,"2021-02-05T17:00:00+00:00",1612544400000,1581844.2262
40200,40784,40142,40784,"2021-02-05T18:00:00+00:00",1612548000000,1487855.2075
40391,40449,40023,40200,"2021-02-05T19:00:00+00:00",1612551600000,521984.9117
40500,40563,40283,40391,"2021-02-05T20:00:00+00:00",1612555200000,219537.9626
40559,40718,40458,40500,"2021-02-05T21:00:00+00:00",1612558800000,122313.4281
40503,40710,40359,40559,"2021-02-05T22:00:00+00:00",1612562400000,138294.2697
41055,41077,40463,40503,"2021-02-05T23:00:00+00:00",1612566000000,1105011.5271
41612,41762,40986,41055,"2021-02-06T00:00:00+00:00",1612569600000,1979960.8755
41700,42495,41225,41612,"2021-02-06T01:00:00+00:00",1612573200000,3217441.0802
42403,42532,41515,41700,"2021-02-06T02:00:00+00:00",1612576800000,863065.2619
42471,42800,42282,42403,"2021-02-06T03:00:00+00:00",1612580400000,2045875.7444
42245,42480,41997,42471,"2021-02-06T04:00:00+00:00",1612584000000,628287.6542
42028,42305,41747,42245,"2021-02-06T05:00:00+00:00",1612587600000,436867.988
42316,42470,41926,42028,"2021-02-06T06:00:00+00:00",1612591200000,2974018.1414
42608,42639,42246,42316,"2021-02-06T07:00:00+00:00",1612594800000,8998366.3684
42683,43068,42605,42608,"2021-02-06T08:00:00+00:00",1612598400000,5138012.4286
43165,43265,42675,42683,"2021-02-06T09:00:00+00:00",1612602000000,601127.5144
43372,43375,42782,43177,"2021-02-06T10:00:00+00:00",1612605600000,1038853.2044
43437,43733,43369,43372,"2021-02-06T11:00:00+00:00",1612609200000,601136.9307
43143,43737,43105,43437,"2021-02-06T12:00:00+00:00",1612612800000,1346195.8202
43492,43610,43143,43143,"2021-02-06T13:00:00+00:00",1612616400000,552614.52
43640,43955,43492,43492,"2021-02-06T14:00:00+00:00",1612620000000,300951.7352
44193,44198,43527,43640,"2021-02-06T15:00:00+00:00",1612623600000,1586427.3218
43894,44311,43774,44193,"2021-02-06T16:00:00+00:00",1612627200000,1161104.4138
43418,43970,43407,43894,"2021-02-06T17:00:00+00:00",1612630800000,317797.5678
43572,43711,43252,43418,"2021-02-06T18:00:00+00:00",1612634400000,429749.446
43538,43732,43287,43572,"2021-02-06T19:00:00+00:00",1612638000000,1208128.2472
43536,43554,42925,43540,"2021-02-06T20:00:00+00:00",1612641600000,1489605.3167
43525,43732,43505,43536,"2021-02-06T21:00:00+00:00",1612645200000,948430.3945
43483,44066,43396,43525,"2021-02-06T22:00:00+00:00",1612648800000,1446106.0589
42551,43487,42403,43483,"2021-02-06T23:00:00+00:00",1612652400000,2015829.4115
42996,43005,41842,42551,"2021-02-07T00:00:00+00:00",1612656000000,3039711.6698
41858,43034,41710,42996,"2021-02-07T01:00:00+00:00",1612659600000,3787053.2656
41876,41975,41402,41872,"2021-02-07T02:00:00+00:00",1612663200000,1121564.8134
41905,42048,41642,41876,"2021-02-07T03:00:00+00:00",1612666800000,668559.0982
41292,41907,40901,41905,"2021-02-07T04:00:00+00:00",1612670400000,1506820.4198
41508,41687,41119,41292,"2021-02-07T05:00:00+00:00",1612674000000,1016257.1491
41484,41695,41244,41508,"2021-02-07T06:00:00+00:00",1612677600000,2025615.5427
41997,42060,41365,41484,"2021-02-07T07:00:00+00:00",1612681200000,887462.9006
42460,42541,41988,41988,"2021-02-07T08:00:00+00:00",1612684800000,785932.146
42498,42686,42273,42461,"2021-02-07T09:00:00+00:00",1612688400000,1368710.8605
42291,42644,42127,42498,"2021-02-07T10:00:00+00:00",1612692000000,1280846.0444
41936,42326,41675,42291,"2021-02-07T11:00:00+00:00",1612695600000,1987217.6017
41587,42165,41308,41936,"2021-02-07T12:00:00+00:00",1612699200000,1558774.5125
41365,41922,41109,41588,"2021-02-07T13:00:00+00:00",1612702800000,1470716.5195
40729,41365,40700,41365,"2021-02-07T14:00:00+00:00",1612706400000,3068899.7498
40274,40893,39888,40729,"2021-02-07T15:00:00+00:00",1612710000000,3142560.0465
40525,40596,39631,40276,"2021-02-07T16:00:00+00:00",1612713600000,2292981.4715
40191,40572,40021,40525,"2021-02-07T17:00:00+00:00",1612717200000,340204.6386
40600,40691,40174,40191,"2021-02-07T18:00:00+00:00",1612720800000,878857.2279
40435,40847,40387,40600,"2021-02-07T19:00:00+00:00",1612724400000,442195.7677
40905,40930,40076,40435,"2021-02-07T20:00:00+00:00",1612728000000,424708.9066
41035,41150,40806,40905,"2021-02-07T21:00:00+00:00",1612731600000,1038062.7152
41326,41364,40820,41035,"2021-02-07T22:00:00+00:00",1612735200000,239336.2605
41391,41691,41280,41328,"2021-02-07T23:00:00+00:00",1612738800000,844792.3614
41292,41732,41252,41391,"2021-02-08T00:00:00+00:00",1612742400000,861188.3496
41052,41494,40982,41292,"2021-02-08T01:00:00+00:00",1612746000000,333054.2528
40723,41189,40637,41052,"2021-02-08T02:00:00+00:00",1612749600000,1368448.4213
40567,41010,40511,40723,"2021-02-08T03:00:00+00:00",1612753200000,277507.8481
41204,41297,40499,40567,"2021-02-08T04:00:00+00:00",1612756800000,191206.2342
41354,41548,41071,41204,"2021-02-08T05:00:00+00:00",1612760400000,759072.7606
41805,42000,41295,41354,"2021-02-08T06:00:00+00:00",1612764000000,1052911.2477
42102,42214,41680,41805,"2021-02-08T07:00:00+00:00",1612767600000,2893957.7991
41979,42180,41860,42102,"2021-02-08T08:00:00+00:00",1612771200000,1850309.635
41733,42198,41650,41979,"2021-02-08T09:00:00+00:00",1612774800000,1315722.4659
42340,42350,41614,41733,"2021-02-08T10:00:00+00:00",1612778400000,595354.0835
42333,42439,42238,42340,"2021-02-08T11:00:00+00:00",1612782000000,638511.5776
47733,48011,41993,42333,"2021-02-08T12:00:00+00:00",1612785600000,9993161.9645
46523,48664,46051,47733,"2021-02-08T13:00:00+00:00",1612789200000,15669237.331
47079,47563,46460,46513,"2021-02-08T14:00:00+00:00",1612792800000,3834610.497
47463,47948,46944,47080,"2021-02-08T15:00:00+00:00",1612796400000,3679778.0024
46731,48050,46652,47477,"2021-02-08T16:00:00+00:00",1612800000000,4264844.1978
46728,46961,46129,46731,"2021-02-08T17:00:00+00:00",1612803600000,3668244.5343
46250,47120,46129,46728,"2021-02-08T18:00:00+00:00",1612807200000,1721919.5117
46585,46737,46155,46250,"2021-02-08T19:00:00+00:00",1612810800000,1028858.3875
47791,48000,46458,46585,"2021-02-08T20:00:00+00:00",1612814400000,2883398.4611
48385,48545,47558,47791,"2021-02-08T21:00:00+00:00",1612818000000,4023918.5977
48419,48920,48005,48385,"2021-02-08T22:00:00+00:00",1612821600000,2475888.7595
50174,50500,48363,48418,"2021-02-08T23:00:00+00:00",1612825200000,13500134.7604
50550,51500,50014,50174,"2021-02-09T00:00:00+00:00",1612828800000,4903473.6952
50101,50580,49642,50550,"2021-02-09T01:00:00+00:00",1612832400000,2546703.1693
49591,50346,49504,50101,"2021-02-09T02:00:00+00:00",1612836000000,1623535.6568
50500,50667,49429,49591,"2021-02-09T03:00:00+00:00",1612839600000,1451156.7252
51055,51137,50246,50500,"2021-02-09T04:00:00+00:00",1612843200000,5629848.2934
51093,51492,50607,51055,"2021-02-09T05:00:00+00:00",1612846800000,1194626.3058
52550,52558,50734,51093,"2021-02-09T06:00:00+00:00",1612850400000,6273207.8364
51708,52576,51626,52550,"2021-02-09T07:00:00+00:00",1612854000000,2038525.2959
51341,52174,50926,51708,"2021-02-09T08:00:00+00:00",1612857600000,3436299.6764
50577,51384,50087,51341,"2021-02-09T09:00:00+00:00",1612861200000,2421839.5417
49597,50729,49511,50577,"2021-02-09T10:00:00+00:00",1612864800000,3755812.4528
50544,50741,49554,49597,"2021-02-09T11:00:00+00:00",1612868400000,2483972.3522
49212,50949,49000,50544,"2021-02-09T12:00:00+00:00",1612872000000,4093183.8891
50227,50327,48848,49209,"2021-02-09T13:00:00+00:00",1612875600000,6353975.7501
50564,50720,50018,50227,"2021-02-09T14:00:00+00:00",1612879200000,2222237.2767
50779,51083,50242,50564,"2021-02-09T15:00:00+00:00",1612882800000,477583.1042
50430,51127,49919,50779,"2021-02-09T16:00:00+00:00",1612886400000,3317341.453
50375,50887,50075,50430,"2021-02-09T17:00:00+00:00",1612890000000,2202743.2795
51021,51424,50141,50375,"2021-02-09T18:00:00+00:00",1612893600000,2789238.7627
50980,51196,50649,51021,"2021-02-09T19:00:00+00:00",1612897200000,1692871.5049
51032,51424,50561,50980,"2021-02-09T20:00:00+00:00",1612900800000,2455479.3651
51167,51412,50931,51031,"2021-02-09T21:00:00+00:00",1612904400000,439686.3298
50718,51167,50356,51167,"2021-02-09T22:00:00+00:00",1612908000000,1495315.3029
50344,50738,50037,50718,"2021-02-09T23:00:00+00:00",1612911600000,512866.465
50494,50795,49906,50344,"2021-02-10T00:00:00+00:00",1612915200000,864446.8686
50201,50522,49904,50494,"2021-02-10T01:00:00+00:00",1612918800000,1029278.9457
50366,51077,50200,50201,"2021-02-10T02:00:00+00:00",1612922400000,2078189.1233
50266,50870,50202,50366,"2021-02-10T03:00:00+00:00",1612926000000,900985.4895
49945,50356,49559,50266,"2021-02-10T04:00:00+00:00",1612929600000,1047138.4144
50104,50390,49780,49945,"2021-02-10T05:00:00+00:00",1612933200000,1027051.2789
50595,50728,50094,50104,"2021-02-10T06:00:00+00:00",1612936800000,875747.1614
50733,51348,50479,50595,"2021-02-10T07:00:00+00:00",1612940400000,1247453.7615
50836,50986,50406,50733,"2021-02-10T08:00:00+00:00",1612944000000,1730756.6336
50736,51158,50645,50843,"2021-02-10T09:00:00+00:00",1612947600000,694654.984
50805,51600,50560,50736,"2021-02-10T10:00:00+00:00",1612951200000,4953448.6604
50694,50861,50400,50805,"2021-02-10T11:00:00+00:00",1612954800000,968657.0685
49462,50694,48286,50694,"2021-02-10T12:00:00+00:00",1612958400000,2929882.045
49421,49800,49152,49462,"2021-02-10T13:00:00+00:00",1612962000000,2483438.6375
48734,49846,48580,49421,"2021-02-10T14:00:00+00:00",1612965600000,2608042.7617
47992,48994,47347,48734,"2021-02-10T15:00:00+00:00",1612969200000,3803167.3848
48487,48578,47448,47992,"2021-02-10T16:00:00+00:00",1612972800000,3227564.0346
48531,48651,48044,48475,"2021-02-10T17:00:00+00:00",1612976400000,489000.9258
48675,48768,48330,48530,"2021-02-10T18:00:00+00:00",1612980000000,485741.9698
48831,48881,47940,48675,"2021-02-10T19:00:00+00:00",1612983600000,1516467.0954
48118,48881,48009,48831,"2021-02-10T20:00:00+00:00",1612987200000,795035.8195
48590,48650,47938,48118,"2021-02-10T21:00:00+00:00",1612990800000,843846.8659
48920,48931,48503,48590,"2021-02-10T22:00:00+00:00",1612994400000,2373981.5752
48457,48999,48454,48920,"2021-02-10T23:00:00+00:00",1612998000000,1099507.2907
47730,48703,47450,48457,"2021-02-11T00:00:00+00:00",1613001600000,1198555.7937
47733,48094,47513,47730,"2021-02-11T01:00:00+00:00",1613005200000,2882032.0687
48395,48457,47719,47733,"2021-02-11T02:00:00+00:00",1613008800000,327943.2465
49195,49432,48342,48395,"2021-02-11T03:00:00+00:00",1613012400000,610158.8204
48228,49516,48119,49195,"2021-02-11T04:00:00+00:00",1613016000000,3125997.1183
48121,48488,48000,48228,"2021-02-11T05:00:00+00:00",1613019600000,3313122.8441
47987,48413,47809,48121,"2021-02-11T06:00:00+00:00",1613023200000,969771.8878
48240,48617,47987,47987,"2021-02-11T07:00:00+00:00",1613026800000,1664915.7293
48508,48556,47984,48236,"2021-02-11T08:00:00+00:00",1613030400000,754301.4708
49150,49233,48296,48508,"2021-02-11T09:00:00+00:00",1613034000000,1208616.1354
50013,50098,48990,49150,"2021-02-11T10:00:00+00:00",1613037600000,2639625.0201
49815,50314,49608,50013,"2021-02-11T11:00:00+00:00",1613041200000,2170286.1141
50347,50497,49815,49815,"2021-02-11T12:00:00+00:00",1613044800000,3465718.2888
51686,52716,50346,50347,"2021-02-11T13:00:00+00:00",1613048400000,12864897.279
52033,52292,51360,51686,"2021-02-11T14:00:00+00:00",1613052000000,2836966.1306
52305,52493,51715,52039,"2021-02-11T15:00:00+00:00",1613055600000,8325801.504
51743,52654,51500,52305,"2021-02-11T16:00:00+00:00",1613059200000,2741636.6731
51329,51799,51000,51743,"2021-02-11T17:00:00+00:00",1613062800000,1735285.4772
51654,52055,51245,51329,"2021-02-11T18:00:00+00:00",1613066400000,680397.3633
51881,52226,51560,51654,"2021-02-11T19:00:00+00:00",1613070000000,810951.9871
51043,53006,50729,51881,"2021-02-11T20:00:00+00:00",1613073600000,6137753.4086
50757,51303,50493,51016,"2021-02-11T21:00:00+00:00",1613077200000,2801892.975
51702,51716,50732,50757,"2021-02-11T22:00:00+00:00",1613080800000,723467.4578
52050,52137,51548,51702,"2021-02-11T23:00:00+00:00",1613084400000,1758059.242
52054,53257,51898,52050,"2021-02-12T00:00:00+00:00",1613088000000,4118586.7689
52611,52687,51804,52054,"2021-02-12T01:00:00+00:00",1613091600000,1825446.3966
52042,52622,51850,52611,"2021-02-12T02:00:00+00:00",1613095200000,1309786.8
51630,52110,51456,52042,"2021-02-12T03:00:00+00:00",1613098800000,2834364.8332
51048,51630,50730,51630,"2021-02-12T04:00:00+00:00",1613102400000,3177948.1004
51057,51305,50867,51054,"2021-02-12T05:00:00+00:00",1613106000000,2969574.8584
51161,51356,50506,51057,"2021-02-12T06:00:00+00:00",1613109600000,1863715.3871
51191,51352,50664,51161,"2021-02-12T07:00:00+00:00",1613113200000,2225438.2069
50963,51615,50949,51192,"2021-02-12T08:00:00+00:00",1613116800000,3499534.1305
51188,51262,50881,50963,"2021-02-12T09:00:00+00:00",1613120400000,1542425.9889
51275,51627,51180,51188,"2021-02-12T10:00:00+00:00",1613124000000,978397.7574
51626,52000,51184,51275,"2021-02-12T11:00:00+00:00",1613127600000,627157.9307
51777,52017,51313,51626,"2021-02-12T12:00:00+00:00",1613131200000,1034153.8959
52003,52319,51734,51777,"2021-02-12T13:00:00+00:00",1613134800000,519852.5719
50190,52005,49818,52005,"2021-02-12T14:00:00+00:00",1613138400000,4413360.2728
50716,50858,50190,50190,"2021-02-12T15:00:00+00:00",1613142000000,2188619.3177
51519,51921,50716,50716,"2021-02-12T16:00:00+00:00",1613145600000,1064927.4232
51755,51952,51423,51519,"2021-02-12T17:00:00+00:00",1613149200000,1220006.6059
51134,51869,50168,51755,"2021-02-12T18:00:00+00:00",1613152800000,3007915.239
51107,51348,50937,51134,"2021-02-12T19:00:00+00:00",1613156400000,332600.2051
51540,51601,51025,51107,"2021-02-12T20:00:00+00:00",1613160000000,285259.3622
51941,52210,51514,51536,"2021-02-12T21:00:00+00:00",1613163600000,1000800.7549
52026,52032,51726,51941,"2021-02-12T22:00:00+00:00",1613167200000,319643.0681
51387,52047,51238,52026,"2021-02-12T23:00:00+00:00",1613170800000,1977416.3696
51580,51733,51289,51387,"2021-02-13T00:00:00+00:00",1613174400000,2196280.5893
51913,52125,51534,51580,"2021-02-13T01:00:00+00:00",1613178000000,1151250.6326
52208,52348,51778,51913,"2021-02-13T02:00:00+00:00",1613181600000,2272873.2569
52231,52651,52139,52208,"2021-02-13T03:00:00+00:00",1613185200000,1288789.3833
52330,52344,52014,52231,"2021-02-13T04:00:00+00:00",1613188800000,811756.041
52322,52375,51788,52330,"2021-02-13T05:00:00+00:00",1613192400000,721257.8164
52079,52362,51838,52322,"2021-02-13T06:00:00+00:00",1613196000000,520790.8023
51131,52167,51127,52079,"2021-02-13T07:00:00+00:00",1613199600000,2490787.769
51537,51671,50434,51131,"2021-02-13T08:00:00+00:00",1613203200000,3753399.6153
51367,51765,51223,51537,"2021-02-13T09:00:00+00:00",1613206800000,2142825.188
50580,51389,50545,51367,"2021-02-13T10:00:00+00:00",1613210400000,838825.8012
50276,50717,49890,50580,"2021-02-13T11:00:00+00:00",1613214000000,2438353.1645
50715,51039,49866,50276,"2021-02-13T12:00:00+00:00",1613217600000,1121847.1021
50832,51034,50337,50715,"2021-02-13T13:00:00+00:00",1613221200000,785066.7086
50825,50884,50493,50832,"2021-02-13T14:00:00+00:00",1613224800000,358125.0887
51118,51317,50753,50825,"2021-02-13T15:00:00+00:00",1613228400000,406050.5406
51093,51417,50798,51118,"2021-02-13T16:00:00+00:00",1613232000000,292142.0399
50665,51098,50603,51093,"2021-02-13T17:00:00+00:00",1613235600000,298462.2345
50552,50840,50552,50665,"2021-02-13T18:00:00+00:00",1613239200000,647428.3658
50635,50863,50499,50552,"2021-02-13T19:00:00+00:00",1613242800000,65221.9929
50757,50767,50403,50635,"2021-02-13T20:00:00+00:00",1613246400000,358335.8602
51052,51301,50500,50757,"2021-02-13T21:00:00+00:00",1613250000000,445249.037
50977,51204,50757,51052,"2021-02-13T22:00:00+00:00",1613253600000,1026549.3494
51151,51251,50971,50977,"2021-02-13T23:00:00+00:00",1613257200000,474337.0698
51697,51803,50985,51151,"2021-02-14T00:00:00+00:00",1613260800000,1939359.1803
51637,51851,51399,51697,"2021-02-14T01:00:00+00:00",1613264400000,1677171.1294
51509,51808,51476,51637,"2021-02-14T02:00:00+00:00",1613268000000,763638.7565
51377,51675,51337,51509,"2021-02-14T03:00:00+00:00",1613271600000,484924.0032
51684,51804,51355,51377,"2021-02-14T04:00:00+00:00",1613275200000,383639.9042
53515,53523,51636,51684,"2021-02-14T05:00:00+00:00",1613278800000,1991765.0266
53394,54058,53187,53515,"2021-02-14T06:00:00+00:00",1613282400000,2460866.4136
53420,53818,53169,53394,"2021-02-14T07:00:00+00:00",1613286000000,460649.8482
53330,53720,52947,53420,"2021-02-14T08:00:00+00:00",1613289600000,1788258.6592
53774,53848,53239,53330,"2021-02-14T09:00:00+00:00",1613293200000,1144584.5071
53681,54057,53650,53774,"2021-02-14T10:00:00+00:00",1613296800000,2515542.8676
53776,53853,53395,53681,"2021-02-14T11:00:00+00:00",1613300400000,405980.8824
54235,54594,53729,53776,"2021-02-14T12:00:00+00:00",1613304000000,751883.5014
53206,54430,53044,54235,"2021-02-14T13:00:00+00:00",1613307600000,1420552.4134
53163,53562,52854,53208,"2021-02-14T14:00:00+00:00",1613311200000,354592.0639
52814,53375,52250,53163,"2021-02-14T15:00:00+00:00",1613314800000,4170006.1839
53354,53414,52637,52814,"2021-02-14T16:00:00+00:00",1613318400000,619117.354
52981,53437,52965,53354,"2021-02-14T17:00:00+00:00",1613322000000,509316.6242
53034,53184,52703,52981,"2021-02-14T18:00:00+00:00",1613325600000,347292.3143
52973,53248,52741,53034,"2021-02-14T19:00:00+00:00",1613329200000,301306.4494
53250,53360,52890,52973,"2021-02-14T20:00:00+00:00",1613332800000,573435.8024
53195,53457,53078,53250,"2021-02-14T21:00:00+00:00",1613336400000,193492.5205
53433,53707,53067,53196,"2021-02-14T22:00:00+00:00",1613340000000,402812.3364
52866,53501,52844,53433,"2021-02-14T23:00:00+00:00",1613343600000,380999.3882
53049,53282,52660,52866,"2021-02-15T00:00:00+00:00",1613347200000,931205.1799
52003,53062,51620,53049,"2021-02-15T01:00:00+00:00",1613350800000,2456581.9109
50456,52193,49245,52003,"2021-02-15T02:00:00+00:00",1613354400000,4462532.733
50776,50905,50132,50456,"2021-02-15T03:00:00+00:00",1613358000000,1481123.0544
50642,50795,49958,50776,"2021-02-15T04:00:00+00:00",1613361600000,3894912.0611
50458,50795,50142,50642,"2021-02-15T05:00:00+00:00",1613365200000,8609087.742
50692,50897,50420,50458,"2021-02-15T06:00:00+00:00",1613368800000,2734449.1144
51092,51229,50646,50692,"2021-02-15T07:00:00+00:00",1613372400000,1441064.1473
51412,51605,50934,51092,"2021-02-15T08:00:00+00:00",1613376000000,2170011.8744
51270,51549,51020,51412,"2021-02-15T09:00:00+00:00",1613379600000,1549354.1541
51660,51660,51083,51270,"2021-02-15T10:00:00+00:00",1613383200000,604033.4104
51693,51921,51463,51660,"2021-02-15T11:00:00+00:00",1613386800000,649183.712
52027,52115,51329,51693,"2021-02-15T12:00:00+00:00",1613390400000,1504388.138
52087,52368,51952,52027,"2021-02-15T13:00:00+00:00",1613394000000,1087535.4152
51499,52258,51402,52087,"2021-02-15T14:00:00+00:00",1613397600000,1519090.5258
52001,52014,51499,51499,"2021-02-15T15:00:00+00:00",1613401200000,727866.1884
52746,52779,52001,52001,"2021-02-15T16:00:00+00:00",1613404800000,1995628.7703
52823,53095,52601,52746,"2021-02-15T17:00:00+00:00",1613408400000,1447424.6549
52534,52962,52525,52823,"2021-02-15T18:00:00+00:00",1613412000000,696080.7466
52863,52944,52516,52534,"2021-02-15T19:00:00+00:00",1613415600000,149133.174
52872,53053,52772,52864,"2021-02-15T20:00:00+00:00",1613419200000,384075.9939
52433,53109,52385,52872,"2021-02-15T21:00:00+00:00",1613422800000,1055176.2119
52595,52631,51892,52433,"2021-02-15T22:00:00+00:00",1613426400000,1575973.3168
52165,52721,52075,52595,"2021-02-15T23:00:00+00:00",1613430000000,1160941.1893
51728,52207,51016,52165,"2021-02-16T00:00:00+00:00",1613433600000,2361254.2239
52608,52628,51682,51728,"2021-02-16T01:00:00+00:00",1613437200000,914219.9396
52869,53086,52467,52608,"2021-02-16T02:00:00+00:00",1613440800000,2011734.795
54423,54498,52842,52869,"2021-02-16T03:00:00+00:00",1613444400000,2398769.5092
54233,55091,53962,54423,"2021-02-16T04:00:00+00:00",1613448000000,1956079.5997
54072,54385,53768,54233,"2021-02-16T05:00:00+00:00",1613451600000,1863111.0748
53712,54135,53314,54072,"2021-02-16T06:00:00+00:00",1613455200000,1458086.517
54000,54124,53317,53712,"2021-02-16T07:00:00+00:00",1613458800000,911548.862
54068,54178,53685,54000,"2021-02-16T08:00:00+00:00",1613462400000,1492214.2155
54086,54159,53683,54068,"2021-02-16T09:00:00+00:00",1613466000000,2848832.6172
53805,54208,53521,54086,"2021-02-16T10:00:00+00:00",1613469600000,6748541.3979
